label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,452371,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213071253,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-9,12,-12,13,-17,15,-19,13,-23,12,-25,11,-25,9,-25,6,-24,5,-21,3,-18,2,-13,2,-9,2,-4,2,0,3,4,4,9,6,12,8,15,10,16,11,17,12,18,13,17,13,17,12,16,10,13,0,0,4,10,1,9,-2,6,-5,5,-9,4,-12,3,-15,2,-17,1,-18,1,-18,0,-18,0,-17,0,-16,-1,-15,-2,-11,-2,-9,-3,-6,-4,-4,-5,-2,-6,0,-8,2,-9,3,-9,4,-9,5,-10,6,-9,6,-9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452372,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213085240,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,13,9,16,13,20,16,21,20,21,22,20,22,19,23,16,22,14,20,11,17,8,13,7,8,4,3,3,-2,2,-7,2,-11,2,-16,3,-19,4,-22,5,-23,7,-24,8,-24,9,-23,9,-21,8,-19,7,0,0,-14,2,-11,-1,-8,-4,-4,-8,-3,-11,-1,-14,1,-16,2,-19,3,-20,3,-20,4,-20,4,-19,4,-16,4,-15,4,-11,5,-9,5,-5,5,-2,7,0,7,2,7,4,7,7,7,8,7,9,5,10,5,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452373,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213091029,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,8,22,6,18,3,13,1,9,0,3,-1,-2,-1,-7,0,-12,2,-15,4,-19,7,-22,8,-23,12,-22,13,-22,14,-19,15,-17,14,-15,14,-12,12,-9,8,-7,6,-6,1,-4,-2,-3,-7,-3,-11,-3,-14,0,0,-4,-19,-4,-22,-4,-20,-4,-22,-4,-20,-4,-18,-3,-15,-2,-13,0,-11,2,-8,4,-4,7,-2,9,-1,11,1,12,2,13,3,14,4,13,4,13,4,12,4,11,4,8,4,7,6,3,6,1,4,-1,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452374,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213100930,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-11,-15,-14,-20,-15,-23,-15,-27,-14,-28,-13,-29,-10,-28,-8,-27,-5,-24,-4,-20,-3,-15,-3,-10,-2,-5,-2,0,-3,4,-5,9,-7,13,-9,15,-11,17,-14,19,-15,19,-17,19,-17,17,-17,16,-15,14,-14,0,0,10,-7,9,-3,7,0,5,4,4,8,3,11,3,14,2,17,2,19,1,19,1,19,0,17,-1,16,-1,15,-2,11,-3,9,-4,7,-5,3,-7,1,-8,-1,-9,-3,-10,-4,-10,-5,-10,-7,-10,-8,-9,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452375,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213107093,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-7,-17,-7,-21,-7,-24,-7,-28,-4,-29,-2,-28,-1,-27,1,-26,2,-22,2,-19,2,-14,2,-9,1,-4,0,-1,-3,3,-5,7,-8,9,-11,11,-14,13,-16,13,-19,13,-20,13,-20,11,-20,11,-17,9,-16,0,0,8,-9,7,-5,7,-1,5,2,5,7,5,9,4,13,4,15,4,16,4,17,3,17,3,17,2,15,1,14,0,11,-2,9,-3,7,-4,4,-7,2,-8,0,-9,-2,-10,-3,-10,-4,-10,-5,-10,-7,-10,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452376,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213121129,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,9,14,10,19,11,22,11,26,10,27,8,27,7,27,5,24,2,22,2,19,1,14,0,9,1,4,1,-1,2,-5,4,-9,5,-13,9,-15,10,-17,14,-17,14,-17,16,-17,16,-17,16,-15,15,-14,13,0,0,-10,5,-9,2,-8,-1,-7,-5,-5,-9,-5,-11,-4,-15,-4,-17,-3,-19,-3,-19,-2,-19,-2,-19,-1,-16,-1,-15,0,-13,1,-9,3,-8,4,-4,5,-2,7,0,8,1,9,3,9,4,9,5,9,5,8,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452377,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213127568,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-11,14,-13,19,-14,22,-13,24,-11,28,-9,27,-7,27,-5,26,-3,22,-2,19,-2,14,-2,9,-2,4,-3,-1,-5,-5,-8,-10,-9,-13,-11,-15,-14,-17,-15,-19,-16,-19,-17,-17,-17,-17,-16,-16,-14,-15,0,0,-7,-11,-3,-10,0,-8,4,-7,8,-5,11,-4,14,-4,16,-3,17,-3,19,-2,17,-2,17,-2,16,-1,14,0,11,1,9,2,5,3,3,4,1,5,-1,7,-3,8,-4,8,-5,9,-7,9,-8,9,-8,8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452378,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213136896,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,24,3,21,3,17,3,13,2,8,1,3,-2,-1,-4,-5,-9,-8,-13,-10,-16,-11,-19,-11,-22,-11,-22,-10,-23,-9,-23,-7,-21,-5,-20,-4,-16,-3,-13,-3,-9,-3,-5,-3,-1,-5,2,-8,4,-9,8,-11,0,0,10,-15,11,-16,11,-16,10,-16,10,-15,9,-14,8,-11,8,-9,7,-5,7,-2,5,1,5,3,5,5,5,8,5,9,5,10,5,11,5,11,5,11,4,10,3,9,2,8,1,7,-1,5,-2,4,-4,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452379,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213142837,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,7,22,4,19,3,14,1,9,0,3,0,-1,0,-7,1,-11,3,-15,7,-17,9,-19,11,-20,14,-20,16,-19,17,-16,17,-14,16,-11,15,-9,13,-8,9,-7,5,-5,2,-5,-2,-5,-5,-7,-10,-7,-13,0,0,-9,-17,-9,-19,-9,-19,-10,-19,-9,-17,-8,-16,-7,-14,-4,-13,-1,-10,1,-8,3,-7,5,-4,8,-3,10,-2,11,-2,13,-1,14,-1,13,0,13,0,11,0,10,1,9,1,8,2,5,2,3,3,1,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452380,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213149102,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,13,-2,18,-1,22,0,24,2,26,4,26,7,26,8,25,8,23,8,19,8,15,6,12,3,8,0,3,-2,0,-6,-3,-9,-6,-14,-7,-17,-8,-19,-9,-20,-9,-22,-9,-23,-8,-22,-8,-20,-8,-18,-7,0,0,-11,-7,-7,-7,-3,-7,1,-8,4,-8,8,-8,11,-8,13,-9,15,-8,15,-8,15,-8,15,-7,14,-6,13,-4,12,-2,9,-1,7,1,4,3,2,4,1,6,-1,8,-2,8,-3,9,-4,11,-6,11,-6,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452381,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213155029,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,22,-9,21,-7,17,-4,13,-2,8,-1,3,-1,-1,-1,-7,-3,-11,-5,-15,-8,-19,-10,-21,-11,-21,-14,-21,-15,-21,-15,-19,-15,-16,-14,-14,-13,-11,-9,-9,-7,-8,-2,-5,1,-4,5,-4,9,-4,13,-4,0,0,17,-5,19,-5,19,-7,19,-7,17,-5,16,-4,14,-3,11,-2,9,0,7,2,4,4,2,5,1,8,0,10,-1,11,-2,13,-3,13,-3,14,-3,13,-3,11,-4,10,-4,9,-4,7,-4,4,-5,3,-5,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452382,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213161325,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,11,8,16,10,17,15,20,17,20,20,19,20,17,21,15,20,13,17,10,15,8,11,5,7,4,3,3,-2,2,-7,2,-11,2,-15,3,-19,4,-20,5,-21,7,-22,8,-21,8,-21,8,-20,8,-17,7,0,0,-13,1,-10,-1,-7,-3,-4,-7,-2,-10,-1,-13,0,-15,1,-17,2,-17,2,-17,3,-17,3,-17,3,-15,3,-14,4,-10,4,-8,4,-5,5,-2,5,0,7,2,7,3,7,5,7,7,7,8,7,8,5,8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452383,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213169861,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-1,16,-3,19,-5,21,-8,23,-10,23,-12,21,-13,20,-15,17,-15,15,-13,11,-12,9,-9,6,-6,3,-2,1,1,0,5,-1,9,-1,13,-1,16,-1,18,0,20,0,20,1,21,1,20,1,18,0,16,0,0,-2,10,-4,8,-5,4,-8,1,-10,-1,-11,-3,-12,-5,-15,-8,-15,-9,-15,-9,-15,-9,-13,-10,-12,-9,-10,-9,-8,-8,-5,-8,-3,-6,0,-6,2,-5,4,-5,5,-5,8,-4,8,-4,9,-4,10,-3,9,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452384,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213176131,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-8,15,-11,17,-15,19,-19,19,-22,17,-24,16,-26,14,-26,11,-24,9,-22,7,-19,4,-15,3,-9,3,-4,2,1,2,5,3,10,5,14,7,17,8,20,9,21,11,22,11,21,11,21,10,19,9,16,0,0,3,11,0,9,-3,7,-7,4,-10,3,-14,1,-16,0,-19,-1,-20,-2,-20,-2,-20,-3,-19,-3,-17,-4,-15,-4,-13,-4,-9,-5,-7,-5,-3,-7,-1,-7,1,-8,3,-9,4,-9,7,-9,8,-9,8,-9,9,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452385,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213185302,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-13,-6,-17,-10,-20,-12,-21,-16,-23,-18,-21,-19,-20,-20,-18,-20,-16,-18,-13,-15,-11,-11,-9,-8,-6,-3,-4,1,-3,5,-2,10,-2,13,-2,16,-3,19,-4,20,-5,21,-6,21,-6,20,-6,19,-5,17,-5,0,0,11,-2,9,1,5,3,3,6,1,9,-1,11,-3,13,-4,16,-5,16,-6,17,-6,16,-6,15,-6,13,-6,11,-6,9,-6,6,-6,3,-6,1,-6,-1,-6,-4,-6,-5,-6,-8,-6,-9,-6,-10,-5,-10,-4,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452386,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213191414,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-7,14,-10,15,-15,16,-17,16,-21,15,-23,14,-23,11,-23,9,-22,8,-20,5,-16,3,-13,3,-8,1,-4,1,0,1,5,2,9,3,13,3,16,5,19,7,20,8,20,9,20,8,20,7,19,7,16,0,0,2,11,-1,8,-3,5,-7,3,-9,1,-11,-1,-14,-2,-16,-4,-17,-5,-17,-5,-17,-7,-16,-7,-15,-7,-13,-7,-10,-7,-8,-7,-5,-7,-2,-7,1,-7,3,-7,4,-7,7,-5,8,-5,9,-5,10,-4,10,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452387,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213200748,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-17,0,-20,2,-24,4,-25,6,-25,9,-24,10,-23,11,-20,12,-18,11,-15,9,-11,8,-8,4,-5,1,-2,-2,0,-6,1,-10,2,-13,2,-17,2,-19,2,-20,2,-21,1,-21,1,-21,1,-20,1,-18,0,0,2,-11,3,-8,5,-4,6,-1,8,2,10,4,10,6,11,9,12,10,12,11,11,11,11,10,9,10,8,10,5,9,3,8,1,6,-2,5,-3,4,-5,3,-8,3,-9,2,-10,1,-11,1,-11,0,-11,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452388,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213207366,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-22,13,-20,9,-17,6,-14,3,-9,0,-4,-1,1,-2,6,-2,11,-2,15,0,20,1,23,2,25,4,25,6,25,7,24,7,22,7,19,6,15,4,12,2,8,-1,6,-4,2,-8,0,-12,-2,-15,-3,0,0,-20,-4,-22,-6,-22,-6,-22,-6,-20,-6,-18,-6,-15,-6,-13,-6,-9,-6,-6,-7,-2,-7,1,-8,3,-9,7,-9,8,-11,11,-11,11,-11,12,-11,12,-9,11,-8,11,-7,9,-4,8,-3,7,-1,6,1,4,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452389,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213214543,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-16,9,-17,11,-20,15,-20,17,-19,20,-17,21,-15,21,-13,21,-10,17,-8,15,-5,11,-4,8,-3,3,-2,-1,-2,-7,-2,-10,-3,-14,-4,-17,-5,-20,-7,-21,-8,-22,-8,-22,-8,-21,-7,-20,-7,-17,0,0,-2,-13,0,-9,2,-7,5,-4,8,-2,10,0,13,2,15,3,16,4,16,5,16,7,15,7,14,7,11,7,9,5,7,5,3,5,1,5,-2,5,-4,5,-7,5,-8,4,-9,4,-10,4,-11,3,-11,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452390,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213222963,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-15,-9,-19,-13,-21,-15,-22,-20,-23,-21,-22,-23,-21,-23,-19,-22,-16,-21,-14,-17,-10,-13,-8,-9,-5,-4,-4,1,-2,5,-1,10,-1,15,-2,17,-2,21,-4,23,-4,23,-5,24,-7,23,-7,21,-5,19,-4,0,0,13,-1,9,1,5,3,2,7,0,9,-3,11,-5,14,-7,16,-9,16,-10,17,-10,16,-10,16,-10,14,-10,11,-9,9,-9,5,-9,3,-8,0,-7,-2,-7,-5,-5,-8,-5,-9,-4,-11,-4,-13,-3,-13,-2,-13,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452391,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213229206,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,23,3,21,3,17,3,13,2,8,1,2,-1,-1,-4,-5,-8,-8,-11,-9,-15,-10,-19,-11,-21,-10,-22,-10,-23,-8,-22,-7,-21,-4,-19,-4,-16,-3,-13,-3,-9,-3,-5,-4,-1,-5,1,-7,4,-9,7,-11,0,0,10,-14,11,-15,11,-16,11,-15,10,-15,9,-13,9,-11,8,-8,7,-5,7,-2,5,1,5,3,5,5,5,8,5,9,5,11,5,11,5,11,4,11,4,10,3,9,2,8,1,7,-1,5,-2,4,-4,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452392,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213239222,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-8,13,-13,14,-16,15,-20,15,-22,13,-24,11,-24,10,-24,8,-23,5,-21,3,-17,2,-14,2,-9,1,-4,1,0,2,4,3,9,4,13,5,15,8,17,9,19,10,20,10,19,10,19,9,17,8,15,0,0,3,10,0,9,-3,5,-5,4,-9,2,-11,0,-15,-1,-17,-2,-19,-3,-19,-4,-19,-4,-17,-4,-16,-5,-14,-5,-11,-5,-8,-5,-5,-7,-2,-7,0,-7,2,-7,4,-7,7,-7,8,-7,9,-7,9,-5,9,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452393,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213245110,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,23,-3,21,-2,17,-1,13,0,8,0,3,-1,-1,-3,-5,-5,-10,-8,-13,-10,-15,-14,-17,-16,-17,-17,-16,-19,-15,-19,-14,-17,-11,-16,-10,-14,-8,-11,-7,-8,-5,-3,-5,0,-5,3,-5,7,-7,10,-8,0,0,14,-9,16,-10,16,-10,15,-10,15,-9,14,-8,11,-7,10,-4,8,-2,7,0,5,3,4,5,3,8,2,10,1,11,1,13,1,13,0,13,0,13,0,11,-1,10,-2,8,-2,7,-3,4,-4,3,-5,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452394,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213251466,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-27,-7,-24,-5,-19,-5,-15,-4,-9,-2,-4,0,0,4,4,8,7,11,8,16,9,20,10,22,9,23,8,24,7,22,4,22,3,20,2,16,1,13,1,9,1,4,2,1,4,-2,7,-5,9,-8,11,0,0,-11,15,-13,16,-13,16,-11,16,-13,16,-11,14,-10,11,-9,8,-9,4,-8,1,-8,-1,-8,-4,-8,-8,-8,-10,-8,-11,-8,-13,-8,-13,-7,-14,-7,-13,-5,-13,-4,-11,-3,-10,-2,-9,0,-8,1,-5,3,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452395,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213257501,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-1,-23,1,-19,2,-14,2,-9,2,-3,1,1,-1,6,-2,8,-6,12,-9,14,-12,15,-15,15,-18,15,-19,14,-19,12,-20,9,-19,8,-18,7,-14,6,-12,3,-8,3,-3,3,0,3,4,4,8,6,11,0,0,7,15,8,18,8,18,8,18,7,17,6,15,4,13,2,12,0,9,-2,7,-4,4,-7,2,-9,1,-12,0,-13,-1,-14,-2,-15,-3,-14,-3,-14,-3,-13,-4,-12,-4,-9,-4,-8,-6,-6,-6,-3,-6,-1,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452399,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213346091,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-11,5,-15,5,-19,4,-21,3,-25,1,-25,0,-25,-2,-25,-3,-23,-3,-20,-3,-17,-3,-12,-1,-9,0,-5,2,-1,4,2,6,4,10,6,12,8,15,9,16,10,17,9,18,9,17,9,16,8,13,8,0,0,8,6,4,6,1,5,-2,6,-5,6,-8,6,-11,6,-13,6,-15,6,-15,6,-15,5,-15,5,-13,4,-12,3,-11,1,-9,0,-8,-2,-5,-3,-4,-5,-2,-6,-1,-8,0,-9,1,-10,2,-10,2,-10,3,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452400,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213354166,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,1,22,-1,17,-1,14,-2,8,-2,3,-1,-1,0,-5,3,-9,5,-11,9,-14,13,-14,16,-14,19,-14,20,-13,21,-10,20,-9,20,-7,17,-5,15,-5,11,-4,8,-4,3,-5,0,-7,-3,-9,-8,-10,-10,0,0,-13,-15,-14,-15,-14,-15,-14,-15,-14,-14,-11,-13,-9,-11,-7,-10,-4,-9,-1,-8,1,-7,4,-7,7,-5,9,-5,11,-5,13,-4,13,-4,13,-4,13,-3,11,-3,10,-2,9,-1,8,0,5,1,4,2,2,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452401,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213365091,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,27,5,24,3,20,1,15,0,9,-1,3,-1,-1,-1,-7,1,-11,3,-15,5,-19,9,-21,11,-21,15,-21,16,-20,17,-19,17,-16,17,-14,16,-11,14,-9,10,-7,7,-5,2,-5,-2,-4,-5,-5,-10,-5,-14,0,0,-7,-20,-7,-21,-8,-21,-8,-21,-7,-21,-5,-19,-4,-16,-3,-14,0,-11,2,-8,4,-5,7,-4,9,-2,11,0,13,1,14,2,14,3,14,3,14,3,13,4,11,4,9,4,7,4,4,5,2,5,0,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452402,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,213372179,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,25,4,21,5,17,4,12,3,8,1,3,-1,-2,-4,-5,-9,-8,-12,-10,-17,-11,-19,-11,-21,-11,-24,-10,-24,-8,-23,-6,-21,-4,-20,-3,-17,-3,-13,-3,-9,-2,-5,-3,-1,-5,1,-8,4,-10,8,-11,0,0,10,-15,11,-16,12,-17,11,-17,11,-16,10,-15,9,-11,8,-9,8,-5,6,-2,6,0,5,3,5,5,5,8,5,10,5,11,5,12,5,12,4,12,4,11,3,10,2,9,0,8,-1,6,-3,5,-4,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452403,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,213378166,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-2,-17,-1,-21,0,-24,2,-26,4,-25,6,-25,8,-24,9,-21,10,-19,9,-15,8,-11,5,-9,3,-4,1,-2,-2,0,-6,2,-10,3,-13,3,-16,4,-19,3,-20,3,-21,3,-23,2,-21,2,-19,2,-17,0,0,3,-11,4,-8,5,-4,6,-1,8,2,9,5,10,6,11,9,11,10,11,11,10,11,10,11,8,11,6,10,4,9,2,8,0,6,-2,5,-4,4,-5,3,-8,2,-9,2,-10,1,-11,1,-11,0,-11,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452404,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,213384088,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,11,7,15,10,17,13,19,16,20,19,19,20,17,20,15,20,13,17,10,14,8,10,5,7,4,3,3,-1,2,-7,1,-10,1,-14,3,-17,3,-20,4,-21,5,-21,7,-21,7,-21,7,-20,7,-17,5,0,0,-13,1,-9,-1,-7,-3,-4,-7,-2,-9,-1,-11,0,-14,2,-16,2,-17,3,-17,4,-17,4,-16,4,-15,4,-13,4,-10,4,-8,5,-5,5,-2,5,0,5,2,5,3,5,5,5,7,5,8,5,8,4,8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452405,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,213389942,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-17,-4,-22,-3,-24,-2,-27,0,-28,1,-28,3,-26,4,-24,5,-21,5,-17,4,-13,3,-9,2,-4,0,-1,-2,2,-5,5,-9,8,-13,9,-15,10,-17,10,-19,10,-20,10,-21,9,-20,9,-19,8,-16,0,0,7,-10,7,-5,5,-2,5,2,5,5,5,9,5,11,5,14,5,16,5,16,4,16,3,16,2,15,1,14,0,11,-1,9,-3,7,-4,4,-5,2,-8,0,-8,-1,-9,-3,-10,-4,-10,-5,-10,-7,-9,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452406,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,213397174,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,23,5,20,5,16,5,11,3,7,2,2,-1,-2,-4,-4,-9,-7,-13,-9,-16,-10,-20,-10,-22,-10,-23,-9,-23,-8,-23,-5,-21,-4,-20,-3,-16,-2,-13,-2,-9,-2,-5,-3,-1,-4,2,-7,4,-9,8,-11,0,0,10,-14,11,-15,11,-16,11,-15,11,-15,10,-13,9,-10,8,-8,7,-5,7,-2,5,1,5,3,4,7,5,8,4,10,4,11,4,13,3,13,3,13,2,11,1,10,0,9,0,8,-1,7,-2,5,-5,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452407,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,213404999,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,-5,22,-7,19,-7,13,-7,8,-4,3,-2,-1,0,-5,4,-8,9,-10,13,-10,16,-10,20,-10,22,-9,24,-8,24,-5,23,-4,22,-3,20,-2,16,-2,13,-2,9,-3,4,-5,0,-8,-2,-10,-5,-13,-9,0,0,-16,-11,-17,-13,-19,-13,-19,-13,-17,-11,-15,-11,-13,-10,-10,-9,-7,-9,-3,-8,0,-8,3,-8,5,-8,8,-8,10,-8,11,-8,13,-8,13,-8,13,-7,11,-5,10,-4,9,-3,8,-2,7,0,5,1,3,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,452408,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,213411259,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,4,16,4,20,4,23,4,26,2,26,0,26,-1,26,-2,23,-4,21,-4,16,-4,13,-3,8,-2,4,0,0,2,-3,5,-7,8,-8,11,-10,14,-10,16,-11,17,-11,19,-10,20,-10,19,-9,17,-8,15,0,0,-8,8,-8,5,-8,1,-8,-3,-8,-5,-8,-9,-8,-11,-8,-14,-8,-15,-9,-16,-8,-16,-7,-15,-5,-15,-4,-14,-3,-11,-1,-9,1,-8,2,-5,4,-4,5,-2,8,-1,9,0,10,1,10,2,10,2,9,3,0,0,0,0,0,0,0,0,0,0]"""
