label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,560630,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293271868,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-7,0,-8,-1,-6,-1,-5,0,-5,0,-4,0,-2,-1,-4,-2,0,-2,0,-1,0,-1,-1,-1,-1,-1,-2,-1,-5,-2,-4,-1,-3,-1,-3,-1,-2,1,-2,0,-2,0,-1,0,0,0,0,0,-1,0,0,0,-2,-1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560631,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293281083,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,0,5,1,6,1,5,1,4,3,7,2,4,4,6,1,3,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,2,0,3,0,2,0,3,1,3,0,2,0,1,0,1,1,1,0,0,1,1,2,1,1,1,0,1,0,1,0,1,0,2,0,3,1,3,0,3,0,3,0,3,0,2,0,2,0,2,0,2,0,1,0,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560632,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293291131,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-1,7,-3,8,-2,7,-1,5,-1,4,-1,3,-2,1,-4,4,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-3,4,-2,4,-1,3,-1,3,0,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,1,0,3,0,3,-1,3,0,3,0,3,0,3,0,3,0,3,-1,2,-1,1,-1,1,-1,1,-1,1,-1,2,-2,2,-2,1,-2,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560633,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293303784,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-3,-6,-4,-8,-4,-7,-2,-4,-2,-4,-1,-3,-1,-2,1,-3,0,-1,0,-1,1,-1,1,-1,2,-1,2,-1,1,-5,1,-5,1,-3,0,-3,0,-3,0,-2,0,-3,0,-1,0,-1,0,-1,0,-1,0,0,1,-2,0,-2,1,-3,1,-3,2,-3,2,-3,2,-3,2,-2,3,-2,2,-1,2,-1,2,0,2,0,2,0,2,0,1,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560634,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293312673,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-4,-5,-4,-6,-4,-5,-3,-3,-3,-2,-2,-3,-1,-2,0,-3,0,-2,0,-2,0,-2,0,-2,1,-2,0,-2,-1,-5,-1,-4,0,-2,0,-2,-2,-2,-1,-1,-1,-2,-1,-1,-1,-1,0,-1,0,-1,0,0,0,-2,-1,-2,-1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,1,-2,1,-2,1,-1,1,-2,1,-2,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560635,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293323224,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-4,4,-6,4,-4,4,-3,3,-3,2,-3,2,-2,0,-4,1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,1,-4,2,-3,1,-3,1,-2,1,0,1,-1,1,-1,1,0,0,0,0,0,0,-1,0,0,0,-2,1,-1,2,-1,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,1,-1,1,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560636,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293335835,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,6,-2,7,-2,6,-2,4,-2,3,-1,3,0,2,-1,2,1,1,0,1,1,1,1,1,1,1,1,1,2,4,1,4,1,2,1,2,0,3,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,1,1,2,0,2,0,2,2,2,1,2,1,2,1,2,1,2,1,1,2,1,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560637,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293345799,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0,-8,0,-7,0,-5,0,-4,0,-3,0,-2,0,-2,-2,-1,0,-1,-1,-1,-2,0,-2,-1,-2,-1,-2,-4,-3,-4,-3,-2,-2,-2,-1,-3,-1,-2,0,-3,0,-2,0,-1,0,-1,0,-1,-1,0,0,-1,-2,-2,-1,-2,-2,-2,-3,-2,-3,-2,-2,-2,-3,-1,-3,-1,-3,-1,-3,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,1,-2,1,-2,0,-1,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560638,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293354842,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,4,2,6,3,4,3,4,5,7,3,4,6,5,1,3,1,1,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,3,0,2,0,3,2,2,0,2,0,1,0,1,1,1,0,0,1,1,3,0,2,0,1,1,1,1,0,1,1,2,0,3,1,3,0,3,0,3,0,3,0,3,0,2,0,3,0,2,0,1,0,1,-1,0,-1,1,-1,0,-1,0,-1,0,-1,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560639,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293362841,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-7,4,-6,4,-5,3,-4,2,-3,1,-3,1,-2,0,-2,-1,-3,-1,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,0,-3,0,-2,0,-2,0,-2,0,-1,0,-2,0,-2,0,-1,0,0,0,-2,-1,-2,-1,-3,-1,-3,-1,-4,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560640,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293371548,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-4,0,-6,0,-7,0,-6,0,-6,-1,-8,-1,-5,-3,-8,0,-3,0,-3,0,-1,0,0,0,0,0,0,0,-3,0,-2,0,-2,1,-3,0,-2,1,-3,0,-4,0,-2,0,-1,0,-1,0,-1,0,0,0,-2,-1,-3,-1,-2,0,-3,0,-3,0,-2,0,-3,1,-3,0,-3,1,-3,1,-3,1,-2,1,-2,1,-2,0,-3,1,-2,0,-1,1,-1,1,0,1,-1,1,0,1,0,1,0,1,0,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560641,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293381148,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-4,0,-6,0,-7,0,-6,0,-6,1,-8,1,-6,1,-7,3,-3,0,-2,0,-1,0,-1,0,0,0,-1,0,-3,0,-3,-1,-3,-1,-3,-1,-3,0,-3,-1,-4,0,-2,-1,-2,0,-1,0,-1,0,0,0,-2,0,-2,1,-2,1,-3,0,-3,0,-3,0,-3,0,-3,-1,-4,0,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-3,0,-3,0,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-2,-1,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560642,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293392028,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,6,1,8,1,6,1,5,0,4,0,3,0,2,-1,4,-1,0,-1,0,-1,0,0,0,0,1,0,2,-1,5,0,4,0,3,0,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,0,3,1,3,1,2,1,3,0,2,1,2,0,2,0,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-1,1,-1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560643,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293402963,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,7,0,7,-1,9,0,7,0,4,0,4,-1,3,0,2,-3,1,-1,0,-1,0,-2,0,-3,0,-3,0,-3,0,-4,3,-4,3,-3,1,-2,1,-2,3,-1,1,-1,2,0,1,-1,1,-1,0,-1,0,0,0,-2,0,-2,1,-3,1,-3,1,-4,1,-3,0,-4,0,-3,0,-4,0,-3,0,-3,0,-3,-1,-2,-1,-2,-2,-3,-1,-2,-1,-2,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560644,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293411452,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-1,4,-2,5,-1,4,-1,5,-1,7,0,5,1,8,0,3,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,-1,0,-1,1,0,3,-1,1,-1,1,-1,1,0,1,0,0,0,3,1,3,1,3,0,3,0,3,0,3,0,3,-1,3,0,3,-1,3,-1,2,-2,1,-2,1,-2,1,-1,2,-1,1,-2,1,-1,1,-2,0,-1,0,-2,0,-1,0,-2,0,-1,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560645,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293422076,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-3,-2,-4,-3,-6,-4,-5,-3,-6,-2,-7,-3,-5,-1,-8,-1,-3,-1,-2,-1,-1,-1,0,0,0,0,0,0,-3,-1,-1,-2,-2,-2,-2,-2,-1,-1,-2,-2,-3,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-2,0,-3,0,-3,0,-2,-1,-3,-1,-2,-1,-3,-1,-2,-2,-3,-2,-2,-3,-2,-3,-1,-3,-1,-2,-1,-2,-2,-2,-1,-2,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560646,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293431196,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,6,0,5,1,5,1,7,1,4,3,7,0,3,0,2,0,1,0,0,0,0,0,0,0,3,-1,2,-1,2,-1,2,0,2,-1,2,0,3,-1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,2,0,2,0,1,0,2,-1,2,0,3,-2,3,-2,3,-2,2,-1,1,-1,1,-1,3,-1,1,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560647,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293441020,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-8,1,-8,2,-10,1,-7,1,-6,1,-5,0,-3,1,-2,3,-3,1,0,1,0,0,0,0,0,0,-1,1,-2,4,-4,2,-4,2,-4,1,-3,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,0,1,-2,0,-3,0,-4,1,-4,0,-4,0,-4,0,-4,0,-4,0,-3,1,-2,1,-2,1,-1,2,-1,2,-1,2,-2,2,-2,2,-1,2,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560648,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293451132,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,3,0,4,0,6,-1,5,-1,5,-2,8,-3,5,-3,6,-5,3,-1,1,-1,1,0,0,0,0,0,0,0,1,-1,1,0,1,0,1,0,1,0,2,0,3,-1,1,0,1,0,1,0,1,0,0,0,1,-1,2,-2,1,-2,2,-1,2,-1,2,0,3,0,3,0,3,0,3,1,2,1,2,1,1,1,1,1,2,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560649,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293464800,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,5,0,6,0,5,1,5,2,7,1,5,3,7,1,3,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,2,0,3,-1,1,-1,2,0,3,-1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,2,0,1,0,2,0,2,-1,3,0,3,-1,3,-1,2,-1,1,-1,1,-1,1,-1,2,-1,1,-1,1,-1,0,-1,0,-1,0,-2,0,-1,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560650,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293471548,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,8,0,6,0,4,0,3,0,2,-1,1,-2,2,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-3,4,-2,4,-1,3,-1,2,0,2,-1,1,0,2,0,0,0,0,0,0,0,0,0,0,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,1,-1,1,-2,0,-2,0,-2,0,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560651,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293481020,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4,2,5,2,5,2,5,1,7,1,5,0,8,0,3,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,1,1,1,1,1,3,1,0,1,0,1,0,0,1,0,0,0,1,0,2,0,1,0,1,0,1,0,1,1,1,1,1,2,1,2,1,3,0,2,0,2,0,1,0,1,1,1,0,1,0,1,0,1,-1,1,0,1,-1,1,-1,1,-1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560652,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1293493420,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-7,1,-7,1,-8,0,-7,1,-4,0,-4,0,-3,0,-2,1,0,0,-1,1,0,1,0,1,1,2,1,2,1,4,-1,4,-1,3,0,2,0,3,-2,1,-1,2,-2,1,-1,1,0,1,0,1,0,0,0,2,1,2,0,2,0,2,1,2,1,2,1,2,2,2,1,1,2,1,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560653,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293502264,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-3,0,-5,0,-4,0,-4,1,-7,2,-4,2,-6,4,-3,1,-2,0,-1,0,-1,0,0,0,0,0,-1,1,-1,0,-1,0,-1,0,-1,0,-2,0,-2,1,-2,0,-1,0,-1,0,-2,0,0,0,-2,1,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-3,0,-3,1,-3,0,-3,0,-2,0,-2,-1,-2,-1,-2,0,-2,0,-2,-1,-2,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560654,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293512573,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-1,6,-1,7,-1,6,-1,4,0,3,-1,2,0,2,-2,0,-1,0,-1,0,-1,-1,-2,-1,-2,-1,-3,-1,-5,1,-4,1,-3,0,-2,0,-3,1,-2,1,-2,1,-1,0,-1,0,-1,0,-1,0,0,0,-2,0,-2,0,-2,0,-3,-1,-3,-1,-3,-1,-3,-2,-3,-1,-3,-2,-2,-2,-1,-2,-1,-3,0,-3,0,-3,-1,-2,0,-2,0,-3,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560655,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293525053,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-4,-5,-4,-6,-3,-4,-3,-3,-2,-3,-2,-2,0,-2,0,-4,0,-1,1,0,0,0,0,-1,0,-1,0,-2,0,-5,-1,-4,-1,-3,0,-3,-2,-2,0,-2,-2,-1,-1,0,-1,0,0,0,0,-1,0,0,0,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,1,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560656,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293532349,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,7,0,5,0,3,0,3,-1,2,0,1,-3,1,-1,1,-2,0,-2,0,-2,0,-2,0,-3,0,-4,3,-3,3,-2,1,-2,1,-1,2,-1,1,-1,1,0,1,0,0,0,0,-1,0,0,0,-2,0,-2,1,-2,1,-3,1,-3,1,-2,1,-3,1,-3,0,-2,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560657,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293541213,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,2,-3,3,-4,3,-3,3,-3,4,-4,6,-2,4,-3,7,-2,2,-1,1,-1,0,-1,0,-1,0,-1,0,-2,1,-2,0,-2,0,-2,1,-2,0,-2,0,-3,2,-2,0,-2,0,-1,0,-1,0,0,0,-1,1,-1,2,-1,1,-1,1,-2,1,-2,1,-2,0,-3,0,-2,0,-3,0,-2,0,-2,0,-2,-1,-2,-1,-2,0,-2,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-2,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560658,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293552896,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,1,-2,2,-3,4,-2,3,-1,4,-2,7,-1,5,0,7,-1,3,-1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,-1,1,-1,0,-1,1,-1,2,-2,0,-1,0,-1,1,-1,1,0,0,0,2,0,3,0,3,0,3,0,3,0,2,-1,2,-1,2,-1,2,-2,2,-2,1,-2,1,-2,0,-2,0,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560659,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293561484,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,0,3,-1,4,0,4,0,4,0,7,1,4,2,7,0,3,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,-1,1,-1,1,0,2,-1,1,-1,1,-1,1,0,2,0,0,0,3,1,2,1,2,1,3,0,2,0,3,0,2,0,2,0,2,-1,2,-1,2,-2,1,-2,1,-2,1,-1,1,-1,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560660,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293573263,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,4,1,5,1,5,2,5,3,6,2,3,5,5,1,2,1,1,0,0,0,0,-1,0,-1,0,0,1,-1,1,0,2,0,2,-1,2,-1,2,0,3,-1,1,-1,1,0,1,0,1,0,0,1,2,1,1,1,1,1,2,0,1,0,2,0,1,0,2,0,2,-1,2,-1,2,-1,1,-1,1,-1,1,-1,2,-1,1,-1,1,-2,1,-2,0,-2,0,-2,0,-1,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560661,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293581693,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-3,5,-4,6,-4,5,-4,4,-3,3,-2,2,-1,1,0,3,1,0,0,0,1,0,1,0,0,1,0,2,0,5,1,4,0,4,0,3,0,1,-2,1,-1,1,-2,0,-1,0,-1,0,0,0,0,0,0,1,0,2,0,2,0,2,0,3,0,3,0,3,0,3,0,3,0,2,0,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560662,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293592573,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-6,2,-5,3,-7,2,-5,1,-4,1,-3,1,-1,1,-2,2,1,0,0,1,0,1,1,1,1,2,1,2,1,4,0,4,-1,2,0,2,0,2,-1,1,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0,1,0,1,0,2,1,2,1,2,1,2,1,2,2,2,1,2,2,1,1,0,2,0,2,0,2,0,2,0,1,0,1,-1,2,-1,2,-1,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560663,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293601341,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,4,1,4,1,4,0,7,0,4,0,7,-1,3,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,2,0,1,1,1,1,1,0,1,0,0,0,2,-1,3,-1,2,-1,3,-1,2,-1,2,0,2,0,2,0,2,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,0,2,0,1,0,1,0,2,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560664,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293611509,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-2,-3,-3,-4,-3,-3,-4,-3,-6,-5,-5,-2,-7,-2,-3,-2,-2,-1,-1,-1,0,0,0,0,0,0,-2,0,0,0,-1,-1,-1,-1,0,-1,-1,-2,-2,-2,0,-2,0,-2,-1,-1,-2,-1,0,0,-3,-1,-4,0,-3,0,-3,-1,-3,-1,-3,-1,-2,-1,-2,-2,-2,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,-1,-2,0,-2,0,-2,0,-2,1,-2,0,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,560665,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1293621054,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-8,1,-8,1,-7,0,-6,0,-4,0,-4,0,-3,0,-1,1,-1,2,0,2,0,3,0,3,0,3,0,3,0,3,0,3,-1,3,-1,2,-1,2,-2,1,-2,1,-2,1,-2,0,-1,1,-1,1,-1,0,0,1,0,1,0,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,2,1,2,1,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
