label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,396700,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315470543,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-15,-20,-12,-17,-10,-13,-6,-9,-4,-3,-2,1,0,5,2,11,2,15,3,19,3,21,2,24,2,25,1,25,1,23,0,21,-1,19,-1,16,-1,11,-1,8,-1,3,0,-1,2,-4,3,-9,5,-11,6,0,0,-16,9,-17,10,-18,10,-17,10,-17,9,-15,8,-13,6,-11,4,-9,2,-5,0,-3,-2,-1,-4,1,-6,2,-9,4,-10,5,-11,6,-11,6,-11,6,-11,6,-10,6,-9,5,-8,5,-5,4,-4,3,-2,2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396701,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315462936,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,21,13,18,11,15,9,11,5,6,2,2,-1,-2,-5,-5,-10,-8,-13,-10,-17,-12,-19,-13,-21,-13,-23,-13,-23,-12,-21,-11,-20,-9,-18,-8,-16,-6,-12,-5,-8,-3,-3,-3,1,-2,5,-2,9,-2,13,-2,0,0,18,-2,19,-1,20,-1,19,-1,19,-1,17,-1,15,0,11,0,8,1,4,2,1,3,-2,3,-5,4,-8,4,-10,4,-11,4,-12,4,-13,4,-12,4,-12,4,-11,3,-10,2,-9,1,-6,0,-4,-1,-3,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396702,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315455063,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,13,2,18,4,23,5,25,8,27,9,28,10,27,11,26,11,24,9,20,8,17,5,12,3,8,1,3,-2,-1,-5,-5,-8,-9,-11,-12,-13,-15,-16,-16,-18,-17,-19,-18,-19,-17,-18,-17,-17,-16,-15,-13,0,0,-8,-9,-4,-8,0,-5,3,-2,6,-1,10,1,12,3,15,4,16,5,17,6,16,6,16,8,15,8,12,6,10,6,6,5,4,4,1,3,-1,2,-4,2,-6,1,-8,0,-10,-1,-10,-2,-11,-2,-11,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396703,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315447369,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,25,-9,21,-9,17,-8,12,-6,8,-5,2,-3,-2,-1,-6,2,-11,4,-15,8,-17,10,-19,12,-20,15,-20,16,-19,16,-18,16,-16,15,-15,13,-11,11,-9,9,-6,5,-4,2,-1,-2,0,-5,2,-10,3,-13,0,0,5,-18,6,-19,8,-20,8,-20,6,-19,6,-17,6,-15,5,-11,4,-8,4,-4,3,-1,2,2,1,5,0,8,0,10,-1,12,-2,12,-2,13,-3,13,-3,12,-3,11,-3,9,-4,8,-4,5,-4,3,-4,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396704,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315438348,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-28,-3,-23,-3,-20,-3,-14,-3,-10,-2,-4,-1,1,1,5,3,10,6,14,8,17,11,19,12,21,13,21,14,20,14,19,13,16,12,14,10,11,7,8,5,5,1,3,-2,1,-6,-1,-10,-3,-13,-4,0,0,-17,-6,-20,-7,-20,-7,-20,-7,-19,-7,-16,-6,-14,-6,-11,-5,-7,-5,-4,-4,-1,-4,2,-4,5,-3,7,-3,10,-2,11,-2,12,-2,13,-2,13,-1,12,-1,11,0,10,0,7,1,5,1,3,2,1,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396705,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315430487,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,12,-1,17,-1,20,0,23,1,26,2,26,3,26,4,25,4,23,4,20,3,16,3,12,2,8,0,3,-1,-1,-3,-5,-4,-10,-6,-13,-9,-16,-10,-18,-11,-19,-12,-19,-12,-19,-12,-19,-11,-17,-10,-15,0,0,-5,-10,-2,-8,0,-4,3,-1,5,1,8,3,10,5,11,8,12,9,12,10,12,11,11,11,10,10,9,9,6,8,4,6,2,5,0,3,-2,2,-4,0,-5,-1,-6,-2,-8,-3,-9,-4,-9,-5,-9,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396706,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315422231,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-12,10,-14,12,-16,14,-16,17,-16,19,-16,19,-14,19,-13,17,-11,16,-8,13,-6,10,-5,6,-3,3,0,-1,1,-5,2,-8,3,-13,4,-15,4,-17,4,-20,4,-21,4,-21,3,-20,3,-19,3,-16,0,0,3,-10,3,-6,3,-3,2,1,2,4,2,7,2,10,1,13,1,14,1,15,0,15,0,14,-1,13,-1,12,-2,10,-2,7,-3,5,-3,2,-3,0,-4,-2,-3,-4,-3,-5,-3,-7,-3,-8,-3,-8,-2,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396707,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315414104,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-13,-19,-11,-16,-9,-12,-6,-9,-3,-4,-1,0,1,4,3,9,4,12,4,16,4,19,5,21,5,21,4,21,4,20,3,19,2,17,1,15,1,11,1,6,0,3,1,-1,1,-4,2,-9,2,-12,2,0,0,-17,3,-18,3,-18,4,-18,3,-18,3,-16,2,-15,1,-12,1,-9,0,-5,-2,-2,-3,0,-4,3,-4,5,-5,6,-6,9,-6,10,-6,10,-6,10,-5,10,-5,9,-4,8,-3,6,-2,5,-1,3,0,2,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396708,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315407300,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-8,-16,-9,-20,-10,-24,-10,-26,-10,-27,-9,-27,-9,-26,-8,-25,-5,-23,-5,-18,-3,-13,-2,-10,-2,-4,-1,0,0,5,0,10,0,13,0,17,0,19,0,21,-1,23,-1,23,-1,21,-2,20,-1,18,-1,0,0,11,0,6,1,3,2,-1,3,-5,3,-9,3,-12,4,-15,4,-17,4,-18,3,-18,3,-18,3,-17,2,-15,1,-12,0,-10,-1,-8,-2,-4,-3,-2,-3,1,-4,3,-4,5,-4,6,-4,8,-4,9,-3,9,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396709,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315399160,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-17,15,-15,11,-13,8,-10,4,-8,1,-3,-2,0,-5,3,-8,7,-10,10,-11,14,-13,16,-14,17,-14,19,-13,19,-11,19,-10,17,-8,15,-7,13,-5,9,-3,7,-3,2,-1,-2,-1,-5,0,-9,1,-13,0,0,2,-17,2,-19,3,-19,3,-19,3,-19,3,-16,3,-14,3,-11,3,-8,2,-4,2,-1,2,1,1,4,1,7,1,9,0,10,-1,11,-1,11,-1,11,-2,11,-2,10,-3,9,-3,7,-3,4,-3,2,-3,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396710,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315390611,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,10,10,12,12,15,15,16,17,17,18,17,19,16,19,15,18,12,16,11,13,8,10,6,6,4,2,1,-1,-1,-5,-3,-9,-5,-12,-6,-15,-6,-18,-8,-19,-8,-20,-8,-20,-8,-20,-8,-18,-8,-16,-6,0,0,-10,-5,-5,-5,-2,-4,1,-3,5,-2,8,-1,11,0,13,0,15,1,16,2,16,2,15,3,13,3,12,3,10,3,8,3,4,3,2,3,0,2,-3,2,-5,1,-6,1,-8,0,-9,-1,-10,-2,-10,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396711,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315384120,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-15,10,-17,13,-19,16,-20,18,-19,19,-19,20,-17,20,-16,19,-13,17,-10,13,-8,10,-5,6,-2,2,0,-1,2,-6,4,-10,5,-13,5,-17,6,-19,6,-21,6,-23,5,-23,5,-21,5,-20,5,-18,0,0,4,-11,4,-6,3,-2,2,2,2,5,1,9,1,12,0,15,0,16,-1,17,-1,17,-2,16,-2,15,-3,13,-3,11,-3,8,-3,5,-3,2,-3,0,-3,-2,-3,-4,-3,-6,-3,-8,-2,-9,-2,-10,-1,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396712,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315376330,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,3,21,2,17,1,13,0,8,0,3,-1,-2,-1,-6,-1,-12,0,-16,1,-19,3,-21,4,-24,5,-24,6,-24,6,-21,6,-20,8,-17,6,-15,5,-11,4,-8,2,-4,0,-1,-2,1,-5,4,-8,8,-10,0,0,11,-13,11,-15,12,-16,12,-15,12,-15,11,-12,10,-10,8,-8,6,-5,4,-2,2,1,1,3,-1,5,-2,8,-3,9,-4,11,-4,11,-5,11,-5,11,-5,10,-5,9,-5,8,-5,5,-4,4,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396713,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315368173,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-4,17,-6,21,-9,24,-11,26,-13,25,-15,25,-16,24,-16,20,-16,18,-15,15,-11,10,-9,6,-5,2,-2,-1,1,-5,4,-8,8,-10,11,-12,13,-13,17,-13,18,-15,20,-15,20,-13,19,-13,17,-11,15,0,0,-9,8,-6,4,-5,0,-3,-4,-2,-8,0,-11,1,-15,2,-17,3,-18,4,-19,5,-18,5,-18,5,-16,5,-13,4,-11,4,-8,4,-5,3,-2,2,0,2,3,1,4,1,6,0,8,-1,9,-1,9,-2,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396714,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315360280,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,4,-16,5,-19,5,-23,4,-24,3,-25,3,-25,2,-24,1,-23,0,-20,0,-16,0,-12,0,-8,0,-4,0,1,1,4,2,9,3,12,4,15,4,17,5,18,6,19,6,18,6,18,5,17,4,15,0,0,1,9,0,5,-2,3,-4,0,-6,-3,-8,-5,-9,-8,-11,-10,-11,-11,-11,-12,-11,-12,-10,-12,-9,-11,-8,-10,-5,-9,-4,-8,-2,-5,0,-4,1,-2,3,-1,4,0,5,2,6,2,6,3,6,4,6,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396715,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315354520,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-20,15,-19,11,-16,8,-12,4,-8,1,-3,-2,1,-4,5,-5,10,-6,15,-8,18,-8,21,-9,23,-8,24,-6,25,-5,23,-4,21,-3,19,-3,16,-2,12,-2,8,-2,3,-2,-2,-3,-5,-4,-10,-5,-13,0,0,-6,-18,-6,-20,-6,-21,-6,-20,-6,-19,-5,-17,-3,-15,-2,-12,-1,-9,1,-5,2,-2,4,0,5,3,6,5,6,6,8,9,8,9,8,10,8,10,6,10,5,9,4,8,3,6,1,5,0,3,-2,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396716,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315347055,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,2,17,1,21,1,24,0,27,0,27,-2,27,-2,26,-3,24,-4,21,-4,17,-4,12,-3,8,-2,3,-1,-1,0,-6,2,-10,3,-13,5,-17,6,-19,9,-19,9,-20,11,-20,11,-20,11,-18,10,-16,8,0,0,-11,3,-8,1,-4,-1,-1,-4,1,-6,4,-9,6,-11,9,-12,10,-13,11,-13,11,-13,11,-13,11,-11,10,-10,9,-8,6,-5,5,-3,3,-1,2,1,0,3,-1,4,-2,6,-3,6,-4,8,-5,8,-6,8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396717,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315341086,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-10,7,-15,8,-19,9,-21,8,-23,8,-24,7,-24,5,-23,4,-22,3,-20,2,-16,1,-13,1,-8,0,-4,-1,0,-1,4,-1,9,-1,13,-1,15,-1,17,-1,20,0,21,0,21,0,20,0,19,-1,16,0,0,-1,9,-2,5,-3,2,-3,-2,-4,-5,-4,-8,-4,-11,-4,-14,-4,-16,-4,-16,-3,-16,-3,-16,-2,-15,-1,-14,-1,-11,0,-9,1,-7,1,-4,2,-1,2,1,2,2,2,4,2,5,2,7,2,8,1,8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396718,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315335160,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-15,11,-17,13,-19,16,-19,18,-19,20,-18,20,-17,20,-16,19,-13,17,-10,13,-8,10,-5,6,-2,2,0,-2,1,-6,3,-11,4,-15,4,-18,4,-20,4,-21,4,-23,4,-23,4,-23,3,-20,3,-18,0,0,3,-10,3,-6,3,-2,3,2,3,5,3,9,3,11,3,15,2,16,2,17,1,17,1,16,0,15,0,13,-1,10,-2,8,-2,5,-3,2,-3,0,-4,-2,-4,-4,-4,-6,-4,-8,-4,-9,-4,-9,-3,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396719,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315327256,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-10,9,-15,10,-17,10,-20,10,-23,10,-25,9,-24,8,-24,6,-21,5,-19,4,-17,3,-12,2,-8,0,-3,0,1,0,5,-1,10,0,13,0,16,0,18,0,20,1,20,1,20,1,20,1,18,0,16,0,0,-1,9,-2,5,-3,2,-4,-2,-5,-5,-6,-9,-6,-11,-8,-13,-6,-15,-6,-16,-6,-16,-5,-16,-5,-13,-4,-12,-3,-10,-2,-9,0,-6,1,-3,2,-1,3,0,3,2,4,3,4,5,4,5,4,6,4,6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396720,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315319860,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-7,13,-11,15,-14,17,-17,17,-20,17,-21,16,-21,15,-21,13,-20,11,-17,8,-15,6,-12,4,-7,1,-3,0,1,-2,5,-3,10,-3,13,-4,16,-4,19,-4,21,-3,22,-3,22,-3,21,-3,20,-3,16,0,0,-3,10,-4,5,-4,2,-5,-2,-5,-5,-5,-10,-5,-12,-5,-14,-5,-16,-5,-16,-5,-16,-5,-16,-3,-15,-3,-14,-2,-11,-1,-8,0,-6,1,-4,2,-1,3,1,4,2,4,4,4,5,5,6,5,7,4,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396721,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315311096,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-24,-10,-21,-9,-17,-6,-13,-5,-8,-2,-3,0,1,3,5,6,8,10,11,13,13,16,15,17,16,19,16,19,15,18,13,17,11,16,9,13,8,10,5,6,3,2,2,-2,1,-6,0,-10,-1,-13,-1,0,0,-19,-1,-20,-2,-20,-2,-20,-2,-20,-2,-17,-2,-15,-2,-12,-3,-8,-3,-4,-3,-1,-4,2,-4,4,-4,6,-5,9,-5,11,-5,11,-4,12,-4,11,-4,11,-4,10,-3,9,-2,8,-1,5,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396722,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315305036,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-25,10,-23,8,-19,5,-15,3,-10,0,-4,-1,1,-3,6,-3,11,-3,16,-2,20,-2,24,-1,26,0,26,1,27,1,25,2,23,2,20,2,17,1,12,1,8,-1,4,-3,-1,-5,-4,-8,-8,-9,-11,0,0,-12,-16,-13,-18,-13,-18,-13,-18,-12,-17,-11,-16,-9,-13,-6,-11,-4,-9,-1,-6,1,-3,4,-2,6,0,9,2,10,3,11,4,11,5,12,6,11,6,11,6,9,5,8,5,5,5,4,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396723,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315296454,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,-2,-24,-1,-20,0,-15,0,-10,0,-4,0,1,-1,6,-1,11,-3,15,-5,18,-8,20,-9,23,-10,23,-11,21,-12,20,-12,18,-12,16,-11,12,-9,10,-8,6,-5,3,-2,0,2,-2,5,-4,8,-6,11,0,0,-9,16,-10,18,-10,17,-10,17,-10,16,-9,15,-9,12,-8,9,-5,5,-5,2,-4,-1,-3,-4,-2,-6,-1,-9,-1,-11,0,-13,0,-13,1,-15,1,-13,1,-13,2,-11,2,-10,2,-8,2,-5,2,-4,2,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396724,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315289837,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,10,11,11,15,15,19,15,21,16,22,15,23,15,22,14,21,11,19,10,15,8,11,5,7,3,3,1,-1,-1,-7,-3,-10,-4,-15,-5,-17,-5,-21,-5,-22,-7,-23,-5,-23,-5,-23,-5,-21,-5,-19,-4,0,0,-11,-4,-7,-4,-2,-4,1,-3,5,-3,9,-2,11,-2,15,-1,16,-1,17,0,17,0,17,1,16,1,14,2,11,2,8,2,5,3,2,2,0,2,-3,2,-5,2,-7,2,-9,1,-10,1,-10,0,-10,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396725,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315283960,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-21,-10,-19,-9,-16,-6,-11,-5,-8,-3,-3,0,1,2,4,5,8,9,10,11,12,13,15,15,15,16,15,16,15,17,13,15,11,13,10,11,8,9,5,5,3,2,2,-2,0,-5,-1,-9,-2,-12,-3,0,0,-17,-4,-18,-4,-18,-4,-19,-4,-17,-4,-16,-4,-13,-4,-11,-4,-8,-4,-4,-4,-1,-3,2,-3,4,-3,6,-2,9,-2,10,-2,11,-1,11,-1,11,-1,11,0,10,0,9,1,6,1,5,1,3,2,1,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396726,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315277912,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,9,13,10,17,12,19,13,23,15,24,13,24,12,24,10,23,9,19,8,16,6,11,4,8,3,2,1,-2,0,-6,-1,-11,-1,-16,-1,-18,-1,-21,0,-23,0,-24,1,-24,1,-23,0,-21,0,-18,0,0,0,-11,-1,-8,-2,-3,-3,1,-4,4,-5,8,-6,10,-8,13,-8,15,-8,16,-8,16,-6,16,-6,15,-5,12,-4,10,-3,8,-2,5,-1,3,1,1,2,-1,3,-3,4,-4,5,-6,5,-8,5,-8,5,-8,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396727,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315272024,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-2,-18,-2,-21,-1,-25,0,-27,1,-28,2,-28,3,-27,4,-25,4,-21,4,-18,3,-13,2,-9,1,-4,0,0,-2,5,-3,9,-5,12,-8,15,-9,17,-11,18,-12,18,-13,18,-13,18,-13,17,-12,15,-10,0,0,9,-5,6,-2,3,0,0,3,-2,6,-4,8,-6,10,-9,12,-10,13,-11,13,-11,13,-11,12,-11,11,-10,10,-9,8,-8,4,-6,3,-4,0,-3,-2,-2,-4,-1,-5,1,-8,1,-9,2,-9,3,-9,4,-9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396728,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315265213,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,-4,-26,-3,-21,-2,-16,-1,-10,0,-4,1,1,1,7,1,11,0,16,0,20,-1,23,-2,24,-3,26,-3,26,-4,24,-5,22,-5,20,-5,16,-4,11,-3,8,-2,3,-1,-1,1,-4,3,-9,4,-13,7,0,0,-17,10,-19,10,-20,10,-20,10,-19,9,-17,8,-15,5,-13,4,-9,2,-7,0,-3,-2,0,-4,2,-7,4,-8,7,-9,9,-9,10,-10,10,-10,10,-9,10,-8,10,-7,9,-5,8,-4,7,-2,4,-1,3,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396729,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315258441,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-8,11,-11,12,-15,13,-17,15,-19,13,-20,13,-21,12,-21,10,-20,9,-18,6,-15,4,-11,3,-8,1,-3,-1,0,-2,4,-3,8,-4,12,-4,15,-5,17,-5,18,-4,19,-4,20,-4,19,-4,17,-4,15,0,0,-3,9,-3,5,-3,1,-3,-2,-3,-5,-3,-9,-2,-11,-2,-13,-2,-16,-1,-17,-1,-17,0,-16,0,-15,1,-13,1,-11,1,-9,2,-6,2,-3,2,-1,2,1,2,3,2,4,2,6,1,8,1,8,0,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396730,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315252576,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,-15,16,-13,12,-11,9,-9,5,-6,1,-3,-1,1,-4,4,-6,9,-9,12,-10,15,-10,18,-10,19,-10,20,-9,21,-8,20,-6,18,-5,17,-4,13,-3,10,-2,6,-2,2,-2,-2,-3,-5,-3,-9,-3,-13,0,0,-4,-17,-4,-19,-4,-19,-4,-18,-4,-18,-3,-16,-3,-13,-2,-11,0,-8,1,-4,2,-2,3,0,4,3,5,4,6,6,6,8,6,9,6,9,6,9,5,9,4,8,3,8,2,6,1,4,-1,3,-2,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396731,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315246709,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,24,6,21,5,17,4,12,3,8,1,2,-1,-2,-3,-6,-6,-10,-9,-13,-12,-16,-15,-18,-16,-19,-17,-19,-18,-18,-18,-17,-17,-15,-16,-13,-12,-10,-10,-8,-6,-5,-3,-4,1,-1,5,0,9,1,12,2,0,0,17,3,19,4,19,4,19,4,18,4,16,4,13,4,10,3,6,3,3,3,0,3,-3,2,-6,2,-9,2,-11,2,-12,1,-13,1,-13,1,-13,0,-13,0,-11,0,-10,-1,-9,-1,-6,-2,-4,-3,-2,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396732,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315240728,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-10,8,-14,9,-19,10,-21,10,-23,9,-24,8,-24,8,-24,5,-22,5,-20,3,-17,2,-13,1,-9,0,-4,-1,0,-1,4,-2,9,-2,13,-2,16,-2,19,-2,20,-1,21,-1,21,-1,20,-2,19,-1,16,0,0,-2,9,-3,5,-3,2,-3,-2,-3,-5,-4,-9,-4,-11,-3,-14,-3,-16,-3,-17,-2,-17,-2,-17,-1,-16,0,-14,0,-11,1,-9,1,-7,2,-3,2,-1,2,1,2,3,2,4,2,7,2,8,1,8,1,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396733,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315234872,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-19,12,-17,10,-15,6,-11,4,-8,1,-3,-1,1,-3,4,-4,9,-5,13,-5,17,-6,19,-5,21,-5,23,-4,21,-3,21,-2,19,-2,17,-1,13,-1,10,-1,6,-2,3,-2,-1,-3,-5,-4,-9,-5,-12,0,0,-8,-16,-9,-18,-8,-17,-8,-18,-8,-17,-6,-15,-5,-13,-3,-10,-2,-8,0,-5,2,-2,3,0,5,2,6,3,8,5,8,6,9,8,8,8,8,8,8,8,6,6,4,6,3,5,2,4,0,3,-1,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,396734,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-315229048,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-5,20,-6,16,-5,12,-5,8,-4,2,-2,-2,0,-6,2,-9,5,-12,8,-15,10,-17,12,-17,15,-17,16,-17,16,-16,16,-13,15,-11,13,-9,11,-8,8,-5,5,-3,1,-2,-2,-1,-5,0,-10,1,-12,0,0,1,-17,2,-18,2,-19,2,-18,2,-18,2,-16,2,-13,2,-11,2,-8,2,-4,2,-1,3,2,3,4,3,6,3,9,3,10,3,11,3,11,3,11,2,10,1,9,1,8,0,6,-1,5,-2,3,-2,1,0,0,0,0,0,0,0,0,0,0]"""
