label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,608711,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1771912269,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-3,11,-2,9,-2,8,-2,6,-2,5,-2,4,-2,2,-4,2,-4,0,-6,0,-7,0,-7,0,-7,1,-7,2,-6,2,-6,2,-4,3,-4,2,-2,2,-2,2,-1,2,-1,1,-1,0,-1,0,-2,0,0,0,-2,0,-3,0,-4,-1,-4,0,-5,-1,-5,0,-5,0,-5,0,-5,0,-4,0,-4,-1,-3,-1,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608712,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1771921170,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,5,3,6,3,5,4,5,6,7,4,4,8,5,2,2,1,2,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0,4,0,3,0,4,2,5,0,3,0,2,0,2,1,1,0,0,2,1,3,1,2,0,2,1,2,1,0,1,1,2,0,2,0,2,0,3,0,3,-1,2,-1,2,-1,2,0,3,0,2,-1,2,-1,2,-2,1,-2,1,-2,0,-2,0,-2,1,-2,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608713,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1771931154,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,-5,0,-7,0,-8,0,-8,-1,-8,-1,-10,-2,-6,-3,-10,0,-4,0,-2,0,-2,0,0,0,0,0,-1,0,-5,1,-3,1,-4,1,-5,1,-4,2,-4,0,-6,1,-3,0,-2,0,-2,0,-2,0,0,-1,-3,-2,-3,-2,-2,-1,-3,0,-2,0,-2,0,-2,1,-2,0,-3,1,-3,2,-3,2,-2,2,-2,2,-2,1,-3,1,-2,1,-1,1,-1,1,0,1,0,2,0,2,0,2,0,2,0,2,-1,1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608714,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1771943689,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-8,8,-7,8,-6,6,-5,6,-4,4,-4,3,-3,2,-4,0,-4,0,-4,-1,-5,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,0,-6,0,-5,0,-4,0,-4,1,-3,1,-2,1,-2,0,-2,0,-2,0,0,0,-2,0,-2,-1,-3,-2,-3,-2,-3,-3,-4,-3,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-2,-4,-2,-4,-1,-4,-1,-3,-1,-3,0,-3,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608715,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1771951154,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,5,8,4,7,3,6,2,4,2,4,2,2,2,1,2,0,3,0,4,0,4,0,4,0,5,0,5,0,5,0,4,1,4,1,4,1,2,2,2,2,2,1,1,1,1,0,1,0,1,0,0,0,2,0,2,-1,2,-1,2,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,1,-2,1,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608716,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1771969390,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,1,-13,1,-12,1,-7,1,-6,1,-6,0,-4,0,-4,-3,-2,0,-2,-2,-1,-2,-1,-3,-1,-4,-2,-4,-6,-4,-6,-4,-3,-4,-4,-2,-5,-2,-3,-1,-4,-1,-2,0,-2,0,-2,0,-2,-1,0,0,-2,-2,-2,-2,-2,-2,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-3,0,-3,0,-2,0,-2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608717,f4:28:53:72:03:56,-50,11,0,0,0,0,0,0,0,0,0,-97,0,13,2,1771981430,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,-10,-21,-10,-22,-10,-22,-9,-21,-8,-20,-7,-20,-7,-19,-6,-19,-6,-19,-5,-19,-6,-18,-5,-17,-4,-16,-3,-14,-3,-15,-2,-13,-2,-12,-1,-11,0,-11,0,-10,0,-10,0,-9,0,-9,0,-10,1,-9,1,0,0,-9,1,-9,1,-9,1,-8,0,-8,0,-8,0,-8,0,-8,0,-7,-2,-7,-2,-7,-3,-7,-4,-5,-5,-6,-5,-5,-6,-4,-7,-3,-8,-2,-8,-2,-8,-1,-8,0,-9,0,-9,0,-9,0,-9,0,-8,1,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608718,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1771987668,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,0,-9,0,-9,0,-7,0,-6,0,-5,0,-4,-1,-4,-2,-4,-2,-4,-3,-5,-3,-5,-3,-5,-3,-5,-2,-4,-2,-4,-2,-4,-1,-4,-1,-3,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,0,0,-2,-2,-3,-1,-4,-2,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-3,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-2,-1,-2,-1,-2,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608719,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1771993727,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-10,1,-12,0,-10,0,-8,0,-7,0,-6,1,-4,0,-6,-1,0,0,0,-1,0,-1,0,-1,-1,-1,-2,-2,-6,-4,-5,-3,-4,-2,-4,-2,-4,0,-3,-1,-4,0,-2,0,-2,0,-2,0,-2,0,0,0,-2,-2,-3,0,-3,-1,-3,-2,-3,-2,-3,-2,-4,-2,-3,-3,-4,-3,-2,-4,-2,-4,-2,-4,-1,-3,-1,-4,-3,-4,-2,-4,-1,-3,-2,-3,0,-2,-1,-2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608720,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772002817,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-3,1,-5,0,-7,0,-8,0,-8,0,-9,1,-9,2,-9,2,-8,2,-8,3,-7,3,-5,2,-5,2,-4,1,-3,1,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-4,0,-4,0,-5,0,-5,0,0,0,-5,1,-5,1,-5,1,-5,1,-5,1,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-3,-1,-2,-2,-2,-2,-2,-2,-1,-2,-1,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-3,-1,-3,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608721,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772016129,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-3,2,-5,3,-6,3,-5,4,-5,4,-6,5,-4,3,-5,8,-2,2,-2,0,-2,0,-1,0,-1,0,-1,0,-4,3,-3,2,-3,2,-3,2,-2,2,-3,2,-1,4,-2,1,-1,1,-1,1,0,1,0,0,0,2,0,3,0,2,0,2,0,2,0,2,0,3,-1,2,0,3,-2,2,-2,2,-1,2,-2,2,-1,2,-1,2,-2,1,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-2,1,-2,1,-2,1,-1,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608722,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772022430,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0,-12,0,-10,0,-9,0,-7,0,-7,0,-4,0,-9,1,-2,1,-1,0,-1,0,-2,0,-2,0,-3,1,-7,0,-6,0,-4,0,-4,-1,-3,0,-3,-1,-3,0,-1,0,-2,0,-2,0,-2,0,0,0,-2,-1,-4,-2,-4,0,-4,-1,-4,-2,-3,-2,-4,0,-3,-2,-4,0,-3,0,-3,0,-4,1,-4,1,-4,0,-4,0,-4,0,-4,0,-3,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608723,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772033218,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-7,6,-8,8,-8,7,-7,4,-7,4,-5,4,-5,3,-2,6,-4,2,0,2,0,1,0,0,0,1,-1,2,-2,6,-4,4,-4,4,-3,4,-3,0,-3,2,-2,1,-3,0,0,0,-1,0,-1,0,-1,0,0,2,-2,1,-4,1,-4,2,-3,2,-3,1,-3,1,-4,2,-2,2,-3,2,-2,3,-2,3,-2,3,-1,3,-1,3,-2,3,-2,2,-2,2,-2,1,-2,1,-1,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608724,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772041171,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-2,9,-4,10,-4,9,-2,7,-2,6,-2,6,-2,3,-3,7,-2,0,-2,0,-2,0,-1,0,-1,1,-1,2,-4,5,-3,4,-2,3,-2,3,0,2,-2,2,0,3,-1,0,0,1,0,0,-1,0,0,0,-1,2,0,3,0,4,-1,3,-1,3,0,3,0,3,-1,2,0,3,-2,2,-3,2,-3,2,-3,2,-3,2,-2,3,-2,3,-2,2,-2,2,-1,1,-1,1,0,0,0,0,0,0,0,-2,0,-2,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608725,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772052115,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,2,-4,5,-5,5,-5,6,-6,6,-7,5,-8,5,-8,5,-8,4,-8,3,-7,2,-5,2,-5,1,-4,1,-3,1,-2,1,-2,2,-1,2,-1,2,-1,2,-2,2,-2,3,-2,2,-2,3,-3,0,0,3,-4,2,-4,2,-4,3,-4,3,-4,3,-3,3,-3,3,-2,3,-2,3,-2,3,-1,2,0,2,0,2,0,2,1,2,2,1,2,1,2,1,3,1,3,1,3,1,3,1,2,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608726,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772062666,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,5,2,5,3,5,2,5,1,8,2,5,1,10,0,3,1,2,0,1,0,0,0,0,0,0,0,5,0,3,0,3,0,3,0,2,0,2,0,4,-1,2,0,2,0,1,0,1,0,0,0,2,0,2,-2,2,-2,3,-1,2,-1,2,-1,2,-2,3,-1,3,-2,4,-1,3,0,2,0,2,0,1,0,2,0,2,0,1,0,1,1,1,2,2,2,2,2,2,2,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608727,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772071699,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,-2,6,-3,6,-3,7,-3,8,-3,9,-2,9,-1,9,-1,8,0,8,0,7,0,6,0,5,-1,4,-1,4,-1,4,-2,4,-2,4,-2,4,-1,4,-1,4,0,4,0,4,0,3,0,4,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0,4,0,4,0,4,0,4,0,4,0,3,-1,3,-1,2,-2,2,-2,1,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,1,-3,1,-3,1,-2,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608728,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772084098,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,8,-4,10,-4,8,-4,6,-3,6,-2,4,-2,3,-1,4,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,4,2,4,2,4,2,3,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,2,0,2,1,2,1,2,2,2,2,1,2,2,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,2,0,1,0,0,0,0,0,0,0,-1,0,-1,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608729,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772091283,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,10,3,9,3,8,3,7,2,6,2,5,2,4,1,4,0,4,0,4,-1,4,-1,4,-2,4,-2,4,-2,4,-1,4,-1,4,0,4,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,3,0,2,0,2,0,2,-1,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-3,2,-3,2,-2,2,-2,2,-2,1,-1,1,-1,0,0,0,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608730,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772104048,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-5,2,-6,0,-6,0,-7,0,-9,0,-6,-2,-11,0,-4,0,-3,0,-2,0,-1,0,0,0,-1,-1,-5,0,-3,0,-3,0,-4,0,-2,0,-3,-1,-4,0,-2,0,-2,0,-2,0,-2,0,0,-1,-2,-3,-3,-3,-2,-2,-3,-2,-4,-2,-3,-2,-3,-2,-4,-2,-3,-1,-3,-1,-3,0,-3,0,-2,0,-2,0,-2,0,-2,1,-2,1,-2,2,-2,1,-3,2,-2,1,-3,1,-3,1,-3,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608731,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772118248,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-12,2,-12,1,-10,1,-9,0,-8,0,-7,0,-6,0,-4,1,-3,2,-1,2,-1,3,0,4,0,4,0,4,0,4,0,4,0,4,0,4,-1,3,-1,3,-2,2,-2,2,-2,2,-2,2,-1,2,-1,0,0,2,0,2,0,2,0,2,0,2,1,2,2,2,2,2,2,2,3,1,3,1,4,0,4,0,4,0,4,0,3,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608732,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772124934,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-2,3,-1,5,0,6,0,8,0,8,0,8,-1,8,-2,8,-2,8,-2,7,-3,6,-3,5,-2,4,-2,3,-1,3,-1,2,0,2,0,2,0,3,0,3,0,3,0,3,0,4,0,4,0,4,-1,0,0,4,-1,3,-1,3,-1,3,-1,4,0,4,0,3,0,4,0,3,0,3,0,3,0,2,1,2,1,2,1,1,1,0,2,0,2,0,2,0,2,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608733,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772134265,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,0,-14,-1,-12,-1,-8,-1,-7,0,-6,-1,-4,2,-3,0,-2,0,-1,1,0,2,0,3,0,4,0,6,-2,6,-3,4,-1,4,-1,4,-3,2,-2,3,-3,1,-2,1,-2,1,-1,1,-1,0,0,2,0,1,0,2,0,2,0,2,1,2,2,3,2,2,2,3,3,2,2,2,3,1,3,0,4,0,4,1,3,1,2,0,3,0,2,0,1,0,1,0,0,0,0,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608734,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772143348,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-2,-9,-2,-12,-2,-9,-1,-7,-2,-5,-1,-4,-1,-4,0,-2,0,-2,0,-1,1,0,2,0,2,0,2,0,5,-2,4,-2,3,-1,3,-1,3,-3,2,-2,2,-3,0,-2,1,-2,0,-1,0,-1,0,0,1,0,1,0,1,0,2,0,2,1,2,1,2,2,2,2,2,2,2,2,1,2,0,2,0,3,0,3,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608735,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772152512,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-5,8,-5,10,-7,8,-6,5,-4,5,-4,3,-2,2,-3,2,0,0,-1,0,0,0,1,0,2,0,3,0,3,4,5,4,4,2,3,2,2,4,2,2,1,4,2,1,0,2,0,1,0,0,1,0,0,0,2,0,1,0,2,0,2,-1,2,-1,3,-2,3,-2,3,-3,4,-2,2,-3,2,-4,1,-4,1,-4,0,-2,1,-2,0,-3,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608736,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772162302,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,2,6,2,5,3,5,5,7,4,4,7,6,2,3,1,2,0,1,0,0,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0,3,2,3,0,2,0,1,0,1,1,1,0,0,2,1,3,0,3,0,3,1,3,1,2,1,2,1,1,2,2,2,1,2,0,2,0,2,0,2,0,2,0,2,0,2,-1,2,-1,2,-2,1,-1,2,-2,2,-2,1,-2,2,-1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608737,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772172951,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-9,4,-11,4,-9,3,-7,3,-6,2,-5,2,-3,0,-6,0,-1,-1,-1,-2,-1,-1,-1,0,-2,0,-3,0,-8,-2,-6,0,-5,0,-5,0,-3,2,-3,0,-2,1,-1,0,0,0,0,0,-1,0,0,0,-2,-1,-3,0,-4,0,-4,-1,-4,-1,-4,0,-5,0,-4,-1,-5,0,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608738,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772185278,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-11,-2,-10,-1,-9,-1,-7,-1,-5,0,-4,0,-2,-1,-1,-2,0,-2,0,-3,0,-4,1,-5,1,-5,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-4,-1,-3,-2,-3,-1,-2,-1,-2,-1,-2,0,-1,0,0,0,-1,0,-1,2,-2,2,-1,2,-2,3,-1,3,-1,4,-1,3,-1,3,0,3,0,3,0,2,0,2,0,2,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608739,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772191621,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-6,-6,-7,-8,-6,-6,-4,-4,-4,-3,-2,-3,-2,-2,1,-4,0,-2,0,-2,0,-2,2,-2,2,-2,2,-3,0,-7,0,-6,0,-4,0,-3,0,-3,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,1,-1,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608740,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772201972,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,2,10,2,12,1,10,0,6,1,5,1,3,0,3,1,0,2,0,1,0,2,-2,2,-2,2,-3,2,-3,3,0,7,0,7,-2,4,-1,4,1,4,0,2,1,3,0,1,0,0,0,0,-1,0,0,0,-2,0,-1,0,-2,0,-4,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-4,0,-3,-1,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608741,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772211156,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-5,-8,-5,-8,-5,-7,-2,-5,-2,-5,-2,-2,-1,-3,1,-1,0,-2,1,-1,2,0,2,0,3,0,4,0,4,-4,4,-4,3,-2,2,-2,1,-3,1,-2,0,-3,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,1,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,0,2,0,2,0,2,0,2,0,1,-1,1,-1,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608742,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772221652,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,4,3,5,5,4,4,5,4,7,5,5,3,8,4,3,1,1,1,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3,0,3,0,3,2,4,0,3,0,2,0,2,0,2,0,0,1,1,2,0,1,0,1,0,0,0,0,1,0,1,0,2,-1,3,-2,2,-2,2,-2,2,-2,1,-2,1,-1,3,-1,1,-1,1,-1,0,-2,0,-1,0,-2,0,-2,-1,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608743,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772231124,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-2,3,-2,7,-3,7,-3,7,-3,7,-3,8,-5,6,-4,7,-7,3,-3,1,-1,0,0,0,0,0,0,0,0,3,0,2,1,3,1,3,1,3,2,3,2,6,0,2,2,2,1,2,0,2,0,0,0,2,0,3,-2,2,-1,1,0,1,0,0,0,0,1,1,2,1,3,0,3,0,3,0,3,0,3,0,3,1,3,0,2,0,2,0,1,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608744,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772241076,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,6,4,10,3,7,3,5,2,5,0,3,0,3,-1,6,-2,0,-2,0,-1,0,0,0,0,1,0,3,0,7,0,5,0,5,0,4,2,1,0,1,0,1,0,-1,0,0,0,0,-1,0,0,0,-2,2,-1,3,0,3,-1,4,0,4,0,4,0,4,0,4,1,3,0,3,0,2,0,1,-1,0,-2,0,-2,1,-2,1,-3,0,-3,0,-3,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608745,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772253277,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-5,-10,-5,-8,-3,-5,-3,-4,-3,-2,-2,-2,-3,2,-3,0,-2,1,-2,2,-2,3,-2,3,-3,3,-3,2,-7,1,-6,2,-3,1,-3,0,-4,0,-3,-1,-3,0,-1,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3,0,3,0,3,0,4,0,3,0,3,0,3,0,2,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,-2,1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,608746,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1772261044,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,0,0,-7,4,-1,0,-7,3,-8,0,-8,0,-10,0,-6,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,1,-1,-1,-3,0,-4,0,-3,-3,-5,0,-5,0,-3,-1,-2,-3,-2,0,0,-3,0,-4,0,-2,0,-3,0,-2,0,-3,0,-2,0,-2,0,-3,-1,-3,-3,-2,-2,-3,-2,-3,-2,-3,-1,-3,0,-2,0,-3,0,-2,0,-2,0,-1,0,-1,-1,-1,-1,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
