label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,413663,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140600324,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,27,-3,23,-2,20,-1,15,-1,10,-1,2,-2,-2,-5,-7,-7,-12,-11,-15,-15,-17,-17,-18,-20,-20,-21,-18,-22,-17,-21,-16,-20,-13,-18,-11,-15,-10,-12,-7,-7,-6,-3,-6,1,-5,6,-6,10,-6,13,-7,0,0,18,-10,20,-10,20,-10,20,-11,18,-10,16,-8,15,-7,12,-5,8,-2,6,0,3,2,2,5,0,7,-1,10,-2,12,-2,13,-2,15,-2,13,-2,13,-3,13,-3,12,-3,10,-3,8,-3,6,-5,3,-5,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413664,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140592966,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,13,-21,12,-17,11,-12,8,-8,5,-3,1,0,-2,2,-7,5,-12,6,-16,7,-21,7,-23,6,-26,5,-27,3,-27,2,-26,1,-25,0,-22,0,-18,0,-13,0,-10,2,-5,3,0,6,3,8,7,11,10,0,0,15,13,16,15,16,15,16,15,15,13,13,12,11,11,8,10,5,7,1,6,-1,5,-5,3,-8,2,-11,2,-12,1,-15,0,-15,0,-16,0,-16,0,-15,0,-13,-1,-12,-1,-10,-2,-8,-3,-6,-3,-3,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413665,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140586849,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,3,-22,3,-18,3,-13,3,-8,1,-3,0,1,-2,5,-5,8,-8,11,-12,12,-15,13,-18,13,-20,12,-22,12,-22,10,-22,8,-20,6,-18,5,-15,3,-12,3,-8,2,-3,2,0,3,5,5,8,6,12,0,0,7,16,8,18,8,17,8,17,8,17,7,15,6,13,3,11,1,8,-1,6,-3,3,-5,1,-7,0,-10,-1,-12,-2,-13,-3,-13,-5,-13,-5,-13,-5,-13,-5,-12,-5,-10,-6,-8,-5,-6,-6,-3,-5,-2,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413666,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140577766,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,12,20,10,16,7,12,5,7,2,2,0,-2,0,-8,-1,-12,0,-17,0,-20,2,-23,3,-25,5,-25,6,-25,7,-22,7,-21,8,-17,7,-15,6,-12,5,-8,2,-6,0,-2,-3,0,-7,1,-11,3,-15,0,0,5,-18,5,-21,5,-21,5,-21,5,-20,3,-17,3,-15,3,-12,3,-8,3,-5,3,-2,5,1,5,3,6,6,6,8,6,10,6,11,6,12,6,11,5,11,3,11,3,10,2,8,0,7,-1,5,-2,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413667,f4:28:53:72:03:56,-42,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140570727,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,-16,-18,-13,-16,-11,-12,-7,-8,-5,-2,-2,1,-1,7,0,11,0,16,0,20,-1,22,-1,23,-3,25,-5,23,-5,22,-6,20,-6,17,-6,15,-6,11,-5,7,-2,3,0,0,2,-2,6,-5,10,-6,12,0,0,-8,16,-10,17,-10,18,-10,18,-8,17,-8,15,-7,12,-7,10,-6,7,-6,3,-6,0,-5,-3,-5,-6,-5,-8,-5,-11,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-3,-12,-2,-11,-1,-10,0,-8,1,-6,2,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413668,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140555758,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-10,13,-13,16,-16,17,-20,17,-22,16,-25,15,-25,13,-25,11,-22,8,-20,7,-17,5,-12,3,-8,2,-3,2,1,2,7,2,11,3,15,5,17,6,20,6,21,7,22,8,21,8,21,7,20,6,17,0,0,1,11,-1,7,-3,5,-7,1,-10,-1,-12,-3,-13,-5,-16,-7,-17,-8,-17,-8,-17,-8,-17,-8,-15,-8,-13,-7,-11,-7,-8,-7,-6,-6,-2,-6,0,-5,2,-5,5,-5,6,-5,8,-5,10,-3,10,-3,10,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413669,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140547134,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-1,-22,0,-18,0,-13,0,-10,0,-3,-1,0,-3,5,-6,8,-8,11,-12,13,-15,15,-17,15,-20,13,-21,12,-22,11,-21,8,-20,7,-18,5,-15,5,-12,3,-7,3,-3,3,1,5,5,5,8,7,11,0,0,8,16,10,17,10,17,11,17,10,16,8,13,7,12,5,10,2,7,0,6,-2,3,-6,2,-8,1,-10,0,-12,0,-13,-1,-15,-1,-15,-1,-15,-1,-13,-1,-12,-2,-11,-2,-10,-2,-7,-3,-5,-3,-2,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413670,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140539969,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,3,-18,6,-22,8,-23,9,-25,12,-24,14,-23,14,-22,15,-19,15,-17,13,-13,11,-11,8,-7,4,-4,0,-2,-3,-1,-8,1,-12,1,-17,1,-19,0,-22,0,-23,-1,-24,-1,-24,-1,-23,-1,-22,-1,-18,0,0,0,-12,2,-8,3,-4,6,-1,7,2,8,4,11,7,12,9,12,11,13,12,12,12,12,11,11,11,9,9,7,8,4,7,2,6,0,4,-2,3,-4,2,-6,2,-8,1,-9,1,-11,0,-11,0,-11,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413671,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140534054,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-3,-20,-3,-23,-2,-26,-2,-28,0,-30,1,-28,2,-27,3,-25,5,-22,5,-17,3,-13,2,-10,1,-5,-1,-1,-3,3,-7,6,-10,8,-13,10,-16,11,-18,11,-21,11,-22,10,-22,10,-21,8,-20,7,-17,0,0,6,-10,6,-6,5,-2,5,2,5,6,5,10,5,12,5,15,5,16,5,17,5,17,5,17,3,16,2,13,2,11,0,10,-1,7,-2,5,-5,2,-6,0,-7,-1,-8,-3,-10,-5,-10,-6,-10,-6,-10,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413672,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140524206,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,21,13,17,10,14,8,10,4,7,1,2,-3,0,-8,-1,-13,-2,-16,-2,-21,-2,-23,-1,-26,0,-26,1,-26,2,-24,3,-22,4,-20,4,-16,3,-13,2,-9,1,-5,-1,-2,-4,0,-8,1,-11,3,-14,0,0,4,-19,4,-21,4,-21,3,-21,3,-20,3,-17,2,-15,2,-13,3,-9,3,-5,4,-2,5,0,5,3,7,4,8,7,9,8,9,9,9,9,9,8,9,8,8,8,7,7,4,7,3,5,1,4,-1,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413673,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140517517,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,13,-1,18,-1,22,1,25,2,26,3,28,6,26,7,25,7,23,7,20,6,15,3,12,1,8,-1,3,-3,0,-7,-3,-11,-6,-14,-8,-17,-9,-20,-9,-22,-9,-23,-9,-23,-9,-22,-8,-20,-8,-18,-7,0,0,-11,-6,-7,-6,-2,-6,1,-6,4,-7,8,-7,11,-7,14,-8,15,-8,17,-8,17,-7,15,-7,15,-6,13,-6,11,-4,9,-2,7,-1,4,1,2,2,1,4,0,6,-2,7,-3,8,-4,9,-4,9,-6,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413674,f4:28:53:72:03:56,-42,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140511430,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-21,12,-18,8,-16,6,-12,3,-8,1,-3,0,1,-1,6,-1,11,-1,16,0,20,1,22,2,23,3,23,5,23,6,22,6,20,6,17,5,13,3,11,1,7,-1,3,-3,0,-7,-1,-11,-3,-13,-6,0,0,-17,-7,-20,-8,-20,-8,-20,-8,-20,-7,-17,-7,-15,-6,-12,-6,-8,-6,-5,-5,-1,-6,1,-6,3,-6,7,-6,8,-6,11,-6,11,-7,12,-6,12,-6,12,-6,11,-5,10,-3,8,-2,7,-1,5,1,3,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413675,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140504934,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,27,-3,25,-3,20,-2,15,-1,8,-1,2,-2,-2,-5,-7,-7,-12,-10,-16,-12,-18,-16,-21,-18,-22,-20,-21,-21,-21,-20,-18,-20,-16,-17,-13,-15,-11,-11,-8,-7,-6,-2,-6,2,-5,6,-5,11,-5,15,-5,0,0,20,-6,21,-7,21,-7,21,-7,20,-7,17,-6,15,-6,12,-3,10,-1,6,0,3,3,1,5,-1,7,-2,10,-3,11,-5,13,-5,13,-6,13,-6,13,-6,12,-6,11,-6,10,-6,7,-6,6,-6,3,-6,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413676,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140495089,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-12,7,-17,7,-21,7,-23,7,-26,5,-27,5,-27,2,-26,1,-25,1,-21,0,-17,0,-13,0,-8,1,-3,1,1,3,5,5,8,6,12,8,15,10,17,11,17,12,17,12,17,12,17,11,16,10,13,0,0,5,8,1,7,-1,5,-5,2,-8,0,-11,-1,-13,-2,-16,-3,-17,-5,-17,-6,-17,-6,-17,-6,-15,-6,-13,-6,-11,-6,-8,-6,-6,-6,-3,-6,-1,-6,2,-5,3,-5,6,-5,7,-5,8,-3,10,-3,10,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413677,f4:28:53:72:03:56,-42,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140488406,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,-15,18,-15,15,-12,11,-10,6,-6,2,-2,0,2,-2,7,-3,12,-5,16,-5,20,-3,23,-2,26,-1,26,0,26,1,25,2,22,2,20,2,16,1,12,0,8,-2,5,-5,1,-8,-2,-11,-5,-15,-7,0,0,-18,-10,-20,-10,-21,-10,-20,-10,-20,-10,-17,-8,-15,-7,-12,-7,-8,-6,-5,-6,-1,-6,1,-6,5,-6,7,-7,10,-7,11,-7,11,-7,12,-7,12,-7,12,-7,11,-6,10,-5,8,-3,7,-2,5,0,3,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413678,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140482342,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,8,-13,12,-16,16,-17,18,-17,22,-16,23,-15,23,-12,23,-11,22,-10,20,-7,16,-6,11,-5,7,-3,2,-3,-2,-3,-7,-5,-12,-6,-16,-7,-18,-10,-20,-11,-21,-12,-22,-12,-22,-12,-21,-11,-20,-10,-17,0,0,-5,-11,-1,-8,1,-6,5,-3,8,-2,11,0,13,1,16,2,17,2,17,3,17,3,17,3,15,3,13,3,11,3,8,3,6,3,2,3,0,3,-2,5,-5,5,-6,5,-8,6,-8,5,-10,5,-10,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413679,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140476326,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,6,-18,10,-21,12,-23,16,-23,17,-23,21,-22,21,-20,21,-17,20,-15,18,-11,15,-8,11,-7,6,-5,2,-2,-3,-1,-8,-1,-13,-1,-17,-1,-21,-1,-23,-2,-25,-3,-26,-3,-26,-5,-25,-3,-23,-3,-21,0,0,0,-13,1,-10,3,-6,6,-1,8,2,10,5,12,7,13,10,13,11,15,12,15,12,13,12,12,12,11,11,8,10,5,8,2,7,0,6,-2,5,-5,3,-7,2,-10,1,-11,0,-12,0,-12,-1,-12,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413680,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140468030,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,16,-17,15,-13,12,-10,10,-6,6,-2,1,0,-2,1,-7,2,-12,2,-17,2,-21,2,-23,1,-26,0,-26,-1,-26,-2,-25,-3,-22,-3,-20,-3,-17,-2,-13,-1,-8,1,-5,3,-1,6,1,8,3,12,6,0,0,16,10,17,10,18,10,17,10,17,10,15,8,12,7,10,7,6,6,2,5,0,5,-3,5,-7,5,-10,5,-11,3,-13,3,-13,3,-15,3,-13,3,-13,3,-12,2,-11,1,-10,0,-8,-1,-6,-2,-3,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413681,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140456070,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,15,17,12,15,10,11,7,6,3,1,2,-2,1,-8,0,-12,1,-16,2,-20,3,-22,5,-23,7,-23,8,-23,11,-21,11,-18,11,-16,10,-13,8,-11,6,-8,3,-6,0,-3,-3,-3,-7,-2,-11,-1,-15,0,0,-2,-20,-2,-21,-2,-21,-2,-21,-2,-20,-2,-18,-2,-15,-1,-12,0,-10,2,-6,3,-3,6,-1,7,1,8,2,10,3,11,5,11,5,12,5,11,5,11,5,10,5,8,5,6,3,5,3,2,3,0,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413682,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140450150,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-22,-15,-18,-12,-15,-10,-11,-6,-7,-2,-3,2,-1,7,1,12,1,16,1,20,1,22,0,25,-1,25,-3,25,-5,23,-5,21,-6,18,-6,15,-5,11,-3,7,-2,5,0,1,3,-1,7,-2,11,-5,13,0,0,-6,18,-6,20,-6,20,-5,20,-5,18,-5,16,-5,13,-5,11,-5,7,-5,3,-6,1,-6,-2,-7,-5,-8,-7,-10,-8,-10,-10,-11,-11,-10,-11,-10,-11,-10,-10,-8,-10,-7,-8,-6,-8,-3,-7,-1,-6,0,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413683,f4:28:53:72:03:56,-42,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140444102,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,23,-12,20,-10,16,-6,12,-5,7,-1,2,-1,-2,0,-9,-1,-14,-1,-19,-3,-23,-5,-25,-7,-27,-9,-28,-10,-27,-10,-25,-11,-23,-10,-20,-9,-16,-6,-12,-3,-9,-1,-6,3,-2,6,-1,11,1,15,2,0,0,20,5,22,5,22,3,22,3,20,3,18,3,15,3,12,3,9,3,5,3,1,5,-2,6,-5,6,-7,7,-10,7,-12,9,-12,9,-14,9,-14,7,-14,7,-12,6,-11,5,-10,3,-9,1,-7,-1,-5,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413684,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140437968,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,0,-26,1,-20,1,-16,1,-10,1,-5,0,1,-2,5,-6,8,-10,11,-13,13,-17,15,-20,15,-22,13,-23,12,-25,11,-23,8,-23,6,-20,5,-17,3,-13,3,-8,3,-5,3,0,5,3,7,8,8,11,0,0,11,16,12,17,13,17,12,17,12,16,11,15,8,12,6,10,3,8,0,6,-2,5,-5,3,-8,2,-11,2,-13,1,-15,0,-15,0,-16,0,-15,0,-15,0,-13,-1,-12,-1,-10,-2,-8,-2,-6,-3,-3,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413685,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140431942,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,15,18,12,15,8,12,6,7,3,2,2,-3,1,-8,1,-13,1,-17,2,-20,5,-22,6,-23,8,-23,10,-23,11,-21,11,-18,12,-17,11,-13,8,-11,6,-8,3,-6,0,-3,-5,-3,-8,-2,-12,-2,-16,0,0,-2,-20,-2,-21,-3,-22,-3,-21,-3,-21,-2,-18,-2,-16,-1,-12,0,-10,2,-6,3,-3,6,-1,7,1,10,2,11,3,11,5,12,5,12,5,12,5,11,5,10,5,8,5,6,5,5,5,2,3,0,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413686,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140421818,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-14,-9,-17,-11,-20,-14,-21,-17,-22,-19,-22,-20,-21,-20,-19,-20,-16,-17,-14,-15,-11,-11,-9,-7,-7,-3,-4,1,-3,7,-2,10,-2,15,-3,17,-3,20,-5,21,-5,22,-7,22,-8,21,-8,20,-7,17,-7,0,0,11,-2,8,0,4,2,2,5,0,8,-2,10,-3,13,-4,15,-5,16,-7,17,-7,17,-5,16,-7,15,-5,13,-5,10,-5,8,-5,5,-5,2,-5,0,-5,-2,-5,-4,-5,-7,-7,-8,-5,-9,-5,-10,-5,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413687,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140415334,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-7,15,-9,19,-12,20,-14,23,-18,22,-19,20,-20,18,-22,15,-20,13,-18,11,-15,8,-12,6,-7,3,-2,2,2,2,7,1,11,2,15,2,18,3,20,4,22,6,23,7,23,7,22,6,20,4,17,0,0,1,12,-2,8,-4,4,-8,2,-9,0,-13,-2,-14,-3,-17,-6,-18,-7,-19,-7,-18,-7,-18,-7,-15,-7,-14,-7,-12,-6,-8,-6,-6,-6,-3,-6,0,-6,2,-6,4,-6,6,-6,8,-6,8,-6,9,-6,9,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413688,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140408707,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,3,-20,6,-24,8,-26,11,-28,13,-28,15,-26,17,-24,17,-22,17,-18,15,-15,12,-12,9,-8,6,-6,1,-2,-3,-1,-9,0,-13,0,-18,0,-22,-1,-24,-2,-25,-2,-26,-3,-26,-3,-25,-3,-24,-2,-20,0,0,0,-13,2,-9,4,-6,7,-2,9,1,12,4,13,7,15,8,15,9,17,9,17,11,15,9,14,9,12,9,9,8,7,7,3,6,1,6,-2,4,-4,4,-7,3,-8,3,-11,3,-12,2,-12,2,-12,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413689,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140402502,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,-23,-16,-18,-15,-16,-11,-11,-7,-7,-2,-3,2,0,7,2,12,2,17,3,21,3,23,3,26,2,27,0,26,-1,26,-2,22,-3,21,-3,16,-3,12,-2,8,-1,5,1,0,3,-2,7,-6,10,-7,12,0,0,-10,17,-11,20,-11,18,-11,20,-11,18,-10,16,-8,13,-7,11,-7,7,-7,3,-6,0,-6,-3,-6,-7,-6,-10,-7,-12,-6,-13,-7,-15,-6,-15,-6,-15,-6,-15,-5,-13,-3,-12,-2,-11,0,-8,1,-6,2,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413690,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140391877,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,18,-18,17,-13,14,-11,11,-7,7,-3,1,-2,-3,-1,-8,-1,-13,-2,-18,-3,-22,-4,-24,-7,-26,-8,-26,-11,-25,-11,-23,-11,-22,-11,-18,-9,-15,-7,-12,-4,-9,-1,-6,3,-4,7,-3,12,-2,15,-1,0,0,20,-1,20,-2,22,-2,20,-2,20,-2,18,-2,15,-2,12,-1,9,1,6,2,3,3,1,6,-1,8,-3,9,-4,12,-6,12,-6,13,-6,13,-6,13,-6,12,-6,11,-6,9,-6,7,-6,6,-6,3,-6,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413691,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140384251,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-26,-8,-23,-7,-18,-7,-14,-4,-9,-1,-4,2,-1,6,2,11,4,14,6,19,6,22,6,24,6,25,3,25,2,24,1,22,0,19,-1,15,-1,12,-1,8,0,4,2,1,4,-2,7,-4,9,-7,13,0,0,-9,17,-9,18,-9,19,-8,19,-8,18,-7,15,-7,13,-6,11,-6,7,-6,3,-7,0,-7,-2,-7,-6,-8,-8,-8,-9,-9,-11,-9,-12,-9,-12,-9,-12,-8,-12,-7,-11,-6,-9,-4,-9,-3,-8,-1,-7,1,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413692,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140374485,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,7,-16,10,-20,13,-21,16,-22,20,-20,21,-18,22,-17,22,-15,21,-12,18,-10,16,-7,11,-6,7,-5,2,-3,-2,-5,-7,-5,-12,-6,-16,-7,-18,-10,-21,-10,-22,-12,-22,-12,-22,-12,-22,-11,-20,-10,-17,0,0,-5,-12,-2,-10,1,-7,6,-5,8,-3,11,-2,13,-1,16,0,17,0,18,1,18,1,17,1,16,1,15,1,12,1,8,2,7,2,3,3,1,5,-1,6,-2,6,-5,7,-6,7,-7,7,-7,7,-8,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413693,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140364729,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,8,20,6,17,4,13,2,7,2,2,1,-2,2,-7,3,-11,6,-14,7,-17,9,-19,12,-19,14,-19,15,-18,17,-15,17,-14,15,-12,14,-9,12,-8,9,-6,6,-6,2,-6,-2,-6,-6,-6,-9,-7,-13,0,0,-8,-18,-9,-19,-9,-19,-9,-18,-9,-18,-8,-15,-7,-13,-4,-12,-2,-9,0,-7,2,-4,4,-3,7,-2,9,-2,11,-1,12,-1,12,-1,13,0,13,0,12,0,11,0,9,1,8,1,6,1,3,2,2,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413694,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140350955,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,4,-19,7,-23,9,-25,12,-26,15,-26,17,-25,18,-23,19,-20,18,-18,17,-14,14,-11,11,-8,6,-6,2,-3,-3,-2,-8,-1,-13,-2,-18,-2,-20,-3,-24,-3,-25,-4,-26,-6,-26,-6,-25,-6,-23,-4,-20,0,0,-1,-13,1,-11,3,-7,6,-3,8,0,12,2,13,4,15,6,17,7,18,7,17,8,17,7,15,8,13,7,11,7,8,6,6,6,2,6,0,4,-3,4,-6,4,-7,4,-9,4,-11,4,-11,4,-12,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413695,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140342076,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,4,17,6,22,6,24,6,28,4,28,2,28,1,26,-1,24,-2,22,-2,18,-2,13,-2,9,-1,4,1,0,3,-3,6,-7,8,-9,12,-11,14,-12,18,-12,19,-12,20,-11,20,-11,20,-9,19,-8,17,0,0,-7,9,-7,6,-7,1,-7,-2,-7,-6,-7,-9,-8,-12,-9,-14,-9,-17,-9,-17,-9,-17,-9,-17,-8,-15,-7,-14,-4,-12,-3,-11,-1,-8,1,-7,2,-4,4,-3,6,-2,7,-1,8,0,9,0,9,1,9,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413696,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140335909,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,17,18,13,15,11,11,7,7,3,2,1,-2,0,-7,-1,-12,0,-17,0,-21,1,-23,2,-25,5,-26,6,-25,7,-23,7,-21,8,-18,8,-15,7,-12,5,-8,2,-6,0,-3,-3,-1,-7,0,-11,1,-15,0,0,2,-20,2,-21,2,-22,2,-21,1,-21,1,-18,1,-16,1,-13,2,-10,2,-6,3,-3,5,0,6,2,7,3,8,6,10,7,10,8,10,8,10,8,8,8,7,8,6,8,5,7,3,6,1,6,-1,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,413697,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-140330004,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-11,12,-14,13,-19,14,-22,14,-25,12,-26,11,-26,9,-26,7,-25,6,-23,3,-18,3,-14,2,-9,2,-4,2,0,4,6,4,9,7,13,8,15,11,18,12,18,13,19,14,19,14,18,13,17,11,14,0,0,6,9,2,8,-1,6,-6,3,-8,2,-12,1,-14,0,-17,0,-18,-1,-19,-1,-19,-1,-18,-1,-17,-1,-15,-2,-13,-2,-11,-3,-8,-3,-6,-4,-3,-4,-1,-6,1,-7,3,-7,4,-8,6,-8,7,-8,7,-8,0,0,0,0,0,0,0,0,0,0]"""
