label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,580688,f4:28:53:72:03:56,-53,11,1,1,1,0,1,0,1,0,0,-97,0,13,2,1492988179,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-14,-4,-13,-5,-12,-3,-11,-3,-10,-2,-8,-2,-8,-2,-8,0,-7,0,-6,0,-8,0,-8,0,-7,0,-7,0,-6,0,-6,0,-5,0,-4,0,-4,0,-3,0,-2,0,-2,0,-2,0,-3,1,-4,1,-5,0,0,0,-6,0,-6,0,-6,0,-7,0,-6,0,-6,0,-5,0,-4,0,-4,0,-3,1,-2,1,-1,2,0,3,0,3,0,4,0,4,0,4,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580689,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1492993697,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-5,-6,-5,-5,-5,-5,-5,-4,-4,-4,-4,-3,-3,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-3,0,0,0,-3,-1,-3,-1,-3,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,1,-2,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,1,0,1,-1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580690,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493006731,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-3,2,-4,2,-5,3,-5,3,-5,3,-6,2,-6,2,-6,2,-5,2,-5,2,-5,2,-3,2,-3,2,-2,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-4,1,-4,1,-4,0,-3,0,-3,0,0,0,-3,0,-2,0,-2,1,-2,1,-1,2,-1,2,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,2,-2,1,-1,1,-1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580691,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493012897,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-7,2,-10,1,-8,1,-6,2,-6,1,-5,1,-4,0,-7,0,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-2,0,-6,0,-4,0,-4,0,-3,0,-2,1,-2,0,-2,0,-1,0,-1,0,-1,-1,-2,-1,0,0,-3,-1,-4,0,-5,0,-5,0,-5,0,-3,1,-3,1,-3,1,-2,1,-2,0,-2,0,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-1,-2,-2,-3,-1,-2,-2,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580692,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493021560,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-3,1,-4,1,-5,1,-4,1,-4,2,-6,2,-4,1,-6,4,-3,0,-2,0,-1,0,-1,0,-1,0,-1,0,-4,1,-4,0,-4,1,-4,1,-2,2,-4,1,-2,4,-2,1,-2,1,-1,1,-1,1,0,0,-1,1,0,2,0,1,-1,0,-2,0,-2,0,-2,1,-4,0,-4,1,-4,0,-4,0,-4,0,-3,0,-2,0,-2,1,-2,1,-1,0,-1,0,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580693,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493031463,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-7,-2,-7,-1,-6,-1,-5,-1,-5,-1,-4,-1,-4,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-2,-2,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,0,0,-1,-3,-2,-3,-2,-3,-2,-3,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-1,-1,-1,-1,0,-1,0,-1,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580694,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493043587,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-5,-7,-5,-6,-4,-5,-4,-4,-4,-4,-3,-4,-2,-3,-2,-3,-1,-3,0,-3,0,-3,0,-3,0,-4,0,-3,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,0,0,-3,0,-3,0,-3,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-2,1,-2,1,-2,1,-1,1,-1,2,-1,2,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580695,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493054354,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-3,1,-4,1,-5,1,-6,1,-6,2,-6,2,-6,2,-5,2,-5,2,-4,2,-3,2,-3,1,-3,1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,2,-2,2,-2,2,0,0,-2,2,-2,1,-1,1,-2,0,-2,0,-2,0,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-1,-3,-1,-3,-1,-3,0,-2,0,-2,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580696,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493061922,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,3,2,3,3,4,3,5,3,5,3,5,3,5,2,5,2,4,1,3,1,3,1,2,1,2,1,2,1,2,2,2,1,2,1,2,1,2,1,3,1,3,1,3,0,3,0,0,0,3,0,2,0,2,0,2,1,2,1,1,1,1,2,1,2,1,3,1,3,1,3,2,3,1,3,1,2,1,2,1,2,0,1,0,1,0,1,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580697,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493074186,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-8,-1,-7,0,-6,0,-6,0,-5,0,-4,-1,-3,-1,-3,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,0,0,-2,-2,-2,-2,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-1,-1,-1,-1,-1,0,-1,0,-1,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580698,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493081982,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-8,1,-10,0,-8,1,-6,1,-6,1,-5,1,-4,0,-6,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-2,0,-6,-1,-4,0,-4,0,-3,0,-2,1,-2,0,-2,0,0,0,0,0,0,0,-1,-1,0,0,-3,-1,-4,0,-4,0,-5,-1,-5,0,-4,0,-4,0,-3,0,-3,1,-2,0,-2,0,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580699,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493091731,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,-1,-3,-1,-4,-2,-4,-1,-5,-1,-7,-2,-4,-1,-7,0,-3,-1,-2,-1,-1,-1,-1,0,0,0,-1,0,-3,-1,-3,-1,-2,-1,-3,-1,-3,0,-3,-1,-3,1,-2,-1,-2,0,-2,0,-1,0,0,0,-1,0,-2,1,-1,1,-1,0,-1,0,-2,0,-2,0,-2,-1,-3,-1,-3,-2,-3,-2,-3,-1,-2,-1,-2,-1,-3,0,-2,0,-1,0,-1,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580700,f4:28:53:72:03:56,-55,11,1,3,1,0,1,0,1,0,0,-97,0,13,2,1493105336,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-5,-2,-5,-4,-5,-5,-5,-5,-5,-4,-8,-5,-5,-4,-10,-5,-4,-3,-2,-2,-1,-2,0,-1,0,-1,0,-1,-4,-5,-3,-5,-3,-5,-3,-5,-4,-3,-3,-5,-6,-2,-2,-3,-2,-2,-2,-1,-3,0,0,0,-2,0,-4,0,-3,0,-1,-1,-1,-2,0,-3,-1,-3,0,-5,-2,-5,0,-6,0,-5,0,-5,-1,-5,-1,-4,-3,-4,-2,-3,-1,-2,0,-1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580701,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493111234,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-6,-3,-8,-4,-7,-3,-5,-2,-5,-2,-4,-1,-3,-1,-3,-2,-1,-1,0,0,0,0,0,-1,0,-1,-1,-2,-1,-4,-1,-3,-2,-3,-2,-3,-2,-1,-1,-1,-2,-2,0,-1,0,-1,0,-1,0,-1,0,0,0,-3,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,-2,0,-2,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580702,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493122242,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,1,9,2,7,1,5,1,5,1,4,1,2,1,4,2,0,1,0,0,0,0,0,0,0,0,1,1,3,2,2,1,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,2,2,2,2,3,2,3,1,2,1,2,1,2,0,1,1,0,0,0,0,0,0,-1,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580703,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493131437,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-7,-1,-8,-3,-7,-2,-5,-1,-5,-1,-4,-1,-3,-2,-5,-3,-1,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,-3,-3,-3,-2,-2,-2,-2,-2,-1,0,-1,-1,-1,-1,0,0,0,0,0,-1,0,-1,0,0,-1,-3,-3,-2,-3,-2,-3,-3,-3,-3,-3,-2,-3,-1,-3,-1,-2,-1,-2,-1,-1,-1,0,-1,0,-1,1,-1,1,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580704,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493141662,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0,-8,0,-7,0,-5,0,-5,0,-4,0,-3,-1,-4,-1,-1,-1,0,-1,0,-1,0,-1,-1,-1,-2,-1,-4,-2,-3,-1,-3,-1,-2,-1,-2,0,-1,0,-2,0,0,0,0,0,0,-1,-1,-1,0,0,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-1,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580705,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493151639,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-6,0,-8,0,-7,0,-6,0,-5,0,-4,0,-3,0,-4,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-3,-2,-3,-2,-3,-2,-2,-2,-2,0,-1,-1,-2,-1,-1,0,0,0,0,-1,-1,-1,0,0,-1,-2,-2,-2,-2,-2,-2,-3,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,0,-2,0,-1,0,-1,1,-1,0,-2,1,-2,1,-2,1,-2,1,-1,0,-2,0,-1,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580706,f4:28:53:72:03:56,-60,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493161090,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,3,1,3,1,3,2,6,2,3,5,5,1,2,0,1,0,1,0,0,0,0,0,0,2,2,1,1,1,1,1,2,1,1,1,2,3,1,1,1,1,1,1,1,1,0,0,0,1,0,2,0,2,0,1,0,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,2,1,2,1,2,2,1,1,1,0,1,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580707,f4:28:53:72:03:56,-60,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493176290,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,2,-1,4,-1,3,-1,3,-2,6,-2,3,-2,5,-4,2,-1,1,0,1,0,0,0,0,0,0,0,2,-2,2,-1,2,-1,2,-1,1,-2,2,-1,1,-3,1,-1,1,-1,1,-1,0,-1,0,0,0,-2,0,-3,0,-2,0,-2,1,-2,1,-1,1,-1,2,-1,2,-1,3,-1,3,-1,2,-1,2,-1,2,-1,2,-2,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580708,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493181722,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,0,9,0,7,0,6,0,5,0,3,-1,3,-2,4,-1,0,-1,0,-1,0,-1,0,-1,0,-1,1,-2,3,-1,2,-1,2,-1,2,0,1,-1,0,-1,1,0,-1,-1,-1,-1,0,-1,0,0,0,-3,1,-3,2,-3,2,-3,3,-3,3,-2,3,-1,2,-2,3,-1,2,-1,1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580709,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493193636,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-2,0,-3,1,-4,0,-4,0,-5,1,-6,0,-5,-1,-7,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,-3,0,-2,0,-2,0,-3,0,-2,0,-3,-1,-3,0,-2,0,-2,0,-2,0,-2,0,0,-1,-2,-2,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,1,-2,0,-3,1,-2,1,-2,1,-2,1,-2,1,-2,0,-3,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580710,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493202947,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-8,3,-10,3,-8,3,-6,2,-5,2,-4,2,-3,0,-5,0,0,0,0,-1,0,-1,0,-1,-1,0,-2,-1,-4,-2,-4,-1,-4,-1,-4,-1,-2,0,-2,0,-3,0,-1,0,-1,0,-1,-1,-1,-1,0,0,-2,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-2,-2,-1,-2,0,-1,0,-1,0,-2,0,-2,1,-2,1,-2,1,-2,1,-1,0,-1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580711,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493211843,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-7,-1,-9,-3,-7,-2,-6,-1,-5,-1,-4,0,-3,-1,-4,-2,0,-1,0,-1,0,0,0,-1,-1,-1,-1,-2,-3,-4,-3,-2,-2,-3,-2,-2,-2,0,-1,-1,-2,-1,-1,0,0,0,0,-1,0,-1,0,0,0,-3,-2,-3,-2,-3,-1,-4,-2,-4,-2,-3,-2,-3,-2,-3,-1,-2,-1,-2,0,-2,0,-1,0,-1,1,-1,1,-1,1,-1,2,-1,2,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580712,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493224672,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,6,3,8,3,6,2,4,2,4,1,3,0,2,0,4,-1,0,-1,0,-1,0,-1,0,0,1,0,2,-1,4,0,3,0,3,0,2,0,1,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,-2,2,-1,3,-1,3,-2,4,-1,4,0,4,0,3,0,3,0,2,0,1,0,1,-1,0,-1,-1,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-2,-1,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580713,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493234819,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-3,-1,-5,-2,-4,-2,-4,-4,-6,-3,-4,-6,-5,-2,-2,-1,-2,0,-1,0,-1,0,0,0,0,-2,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-4,-1,-1,-2,-1,-1,-1,-1,-2,-1,0,0,-2,-1,-3,0,-2,0,-2,-1,-1,-1,-1,-2,-1,-2,-1,-3,-2,-3,-1,-4,-1,-4,-1,-3,-1,-3,-1,-2,-2,-2,-2,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580714,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493242371,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,4,2,4,2,4,1,6,2,4,1,7,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,2,1,2,1,2,1,4,0,1,1,1,0,1,0,1,0,0,0,1,0,2,-1,1,-1,1,0,1,0,1,1,1,1,1,2,2,2,1,3,1,2,1,2,1,2,1,2,2,1,1,1,0,1,0,0,-1,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580715,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493253296,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,3,-7,6,-8,4,-7,3,-6,2,-4,1,-4,2,-2,3,-2,0,0,0,0,0,0,0,0,1,0,1,-1,4,-1,3,-2,3,-1,3,-1,1,-2,1,-1,1,-2,0,0,0,0,0,0,1,0,0,0,2,0,3,-1,3,-1,4,-1,4,-1,3,-1,3,-1,3,-1,2,-1,2,0,1,0,0,1,0,1,0,2,1,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580716,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493261668,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,9,1,7,0,5,0,5,0,4,-1,3,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,3,2,3,1,2,2,2,1,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,3,2,3,3,3,2,2,1,2,1,2,1,2,1,1,2,0,1,0,1,-1,1,-1,1,-1,2,-1,2,-2,2,-1,2,-1,1,-1,2,-1,1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580717,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493271366,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-3,3,-3,4,-4,4,-4,4,-4,4,-5,4,-4,4,-4,3,-4,3,-3,2,-2,2,-1,2,-1,2,0,2,0,3,0,3,0,3,0,4,0,4,0,4,0,4,-1,3,-1,2,-1,2,-1,0,0,1,-1,1,-1,0,0,0,0,0,1,0,2,0,2,0,3,1,4,1,4,1,4,1,4,1,3,1,2,1,2,0,1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580718,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493281467,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-3,0,-5,1,-5,1,-5,0,-5,1,-7,0,-5,0,-7,0,-2,0,-1,0,0,0,0,1,0,1,0,2,-2,3,-1,3,-2,3,-2,3,-2,3,-1,3,-4,2,-1,1,-1,1,-1,1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,1,2,1,2,2,2,3,2,2,3,2,3,1,2,1,2,1,1,2,1,1,0,0,0,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580719,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493281704,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-8,0,-8,0,-7,0,-5,-1,-4,-1,-4,-1,-3,-2,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-2,-2,-2,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-2,0,-2,1,-3,0,0,0,-4,0,-5,0,-5,0,-4,-1,-4,-1,-4,-1,-3,-1,-2,0,-2,0,-1,0,0,1,0,1,0,2,0,2,1,2,1,3,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580720,f4:28:53:72:03:56,-59,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493293283,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-2,-1,-4,-1,-5,-1,-5,-1,-5,-1,-7,-2,-4,-3,-7,-1,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-4,0,-3,0,-3,0,-4,0,-3,0,-4,-2,-4,0,-2,0,-2,0,-2,-1,-2,0,0,-1,-2,-1,-1,-1,-1,0,-1,0,-1,1,-2,1,-2,2,-3,1,-4,2,-3,2,-2,2,-2,1,-2,1,-2,0,-3,0,-2,0,-1,0,-1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580721,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493301219,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-4,1,-5,0,-5,0,-5,0,-7,0,-5,-1,-8,0,-3,0,-2,0,-1,0,0,0,0,0,-1,1,-4,1,-3,1,-3,1,-3,1,-4,1,-3,0,-5,1,-2,0,-2,0,-2,0,-2,0,0,0,-2,-1,-2,0,-2,0,-1,1,-1,2,-1,2,-1,4,-1,3,-2,4,-1,4,-1,3,-1,2,-1,2,-1,2,-2,1,-1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,580722,f4:28:53:72:03:56,-58,11,1,5,1,0,1,0,1,0,0,-97,0,13,2,1493311330,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-3,5,-5,7,-3,6,-3,5,-3,3,-2,2,-2,1,-4,2,-1,0,-1,-1,-1,0,-1,0,-1,0,-2,0,-4,1,-2,1,-3,1,-2,1,-1,1,-1,0,-2,1,0,0,0,0,-1,-1,-1,-1,0,0,-3,0,-3,1,-3,1,-4,1,-3,1,-3,1,-3,1,-2,1,-2,0,-1,0,-1,0,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-3,-1,-3,-1,-2,-1,-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
