label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,420441,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84984967,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-11,-15,-15,-19,-17,-22,-17,-24,-17,-28,-16,-27,-15,-27,-13,-26,-10,-23,-8,-20,-5,-15,-4,-10,-4,-5,-4,0,-4,4,-7,9,-8,11,-10,15,-13,16,-14,17,-16,17,-17,16,-19,15,-17,14,-16,13,-15,0,0,10,-8,9,-4,8,-1,7,3,7,7,5,10,5,13,5,15,4,16,5,17,5,17,4,17,3,16,2,14,1,11,-1,10,-2,8,-4,5,-5,3,-7,1,-8,0,-9,-1,-10,-1,-11,-2,-11,-3,-10,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420442,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84977277,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,9,-14,14,-15,18,-15,22,-15,24,-13,26,-12,26,-9,25,-7,24,-6,22,-4,18,-3,13,-3,8,-3,3,-4,-1,-6,-6,-8,-9,-9,-13,-12,-15,-14,-17,-15,-18,-17,-18,-17,-17,-17,-17,-15,-15,-14,-13,0,0,-8,-11,-4,-9,0,-8,3,-7,7,-7,9,-6,13,-6,15,-6,17,-6,17,-6,18,-4,17,-4,15,-3,14,-2,12,-1,9,0,7,1,4,3,3,4,1,6,0,7,-1,8,-3,9,-3,9,-4,9,-4,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420443,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84967004,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,15,0,20,1,24,2,27,5,29,8,29,9,28,10,26,11,23,11,21,9,16,7,13,3,9,0,5,-4,2,-9,0,-13,-1,-17,-1,-20,-1,-23,-1,-24,0,-26,1,-26,2,-24,2,-22,1,-20,1,0,0,-14,-1,-10,-3,-7,-5,-4,-9,-2,-11,0,-14,2,-15,3,-17,4,-19,4,-19,5,-19,5,-17,5,-16,4,-14,5,-11,4,-9,5,-7,5,-3,5,-1,5,1,7,3,7,4,7,5,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420444,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84951084,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-14,2,-17,2,-21,1,-23,-1,-26,-2,-26,-4,-26,-5,-24,-7,-22,-7,-20,-5,-16,-4,-11,-2,-9,0,-5,2,-2,7,0,9,1,13,2,15,3,17,3,19,2,20,2,20,1,20,1,17,1,15,1,0,0,9,2,7,3,3,4,1,7,-1,8,-3,10,-4,11,-7,13,-8,13,-8,14,-8,13,-8,13,-8,11,-8,9,-7,8,-7,4,-7,3,-5,0,-5,-1,-5,-3,-5,-4,-5,-7,-5,-7,-5,-8,-5,-8,-4,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420445,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84942343,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-26,-2,-22,-3,-17,-2,-14,-2,-9,0,-4,2,-1,5,2,9,4,13,5,16,5,20,5,21,4,22,3,22,2,21,1,20,-1,17,-1,14,-1,11,-1,8,0,4,2,2,4,0,7,-1,10,-2,13,0,0,-2,16,-2,17,-2,17,-2,17,-2,16,-2,15,-2,13,-2,10,-3,8,-4,5,-5,2,-8,1,-9,-1,-10,-2,-11,-3,-13,-3,-13,-3,-13,-4,-11,-4,-11,-3,-10,-3,-8,-3,-7,-3,-5,-4,-3,-4,-2,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420446,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84935811,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,8,20,6,17,3,13,2,8,1,2,1,-2,1,-7,3,-11,6,-13,8,-15,12,-15,14,-15,17,-15,18,-14,19,-12,18,-9,18,-8,15,-7,13,-6,11,-4,7,-6,2,-6,-1,-7,-3,-9,-7,-11,-9,0,0,-14,-12,-15,-13,-15,-13,-15,-12,-15,-12,-13,-11,-12,-9,-9,-8,-6,-8,-3,-7,0,-7,2,-7,4,-7,7,-8,8,-8,9,-8,11,-8,11,-8,11,-8,9,-7,8,-6,8,-4,7,-3,6,-2,4,0,3,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420447,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84929863,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,-14,-19,-10,-16,-8,-13,-5,-8,-4,-3,-3,1,-2,5,-3,9,-5,13,-7,15,-9,16,-11,17,-14,16,-16,15,-16,14,-16,11,-16,9,-15,8,-13,5,-9,5,-7,4,-3,4,0,5,3,7,7,8,9,0,0,10,13,11,13,11,13,11,13,11,11,9,10,8,9,5,8,3,7,1,7,-2,5,-4,5,-7,5,-9,5,-10,5,-11,5,-11,5,-11,5,-11,4,-10,4,-10,3,-9,2,-8,1,-7,0,-5,-1,-4,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420448,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84921266,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-23,-12,-19,-11,-16,-9,-11,-5,-8,-2,-4,2,-2,6,0,11,0,15,0,18,-1,20,-2,23,-4,23,-5,23,-8,20,-9,18,-9,16,-9,13,-8,10,-5,8,-3,5,-1,4,3,3,6,3,10,3,12,0,0,4,17,4,18,5,18,5,18,5,17,4,15,3,12,2,11,0,9,-2,6,-4,4,-6,3,-9,2,-11,2,-12,1,-13,1,-15,1,-13,1,-13,0,-12,0,-11,0,-10,-1,-9,-1,-6,-2,-5,-3,-3,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420449,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84914706,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,13,-1,18,0,21,1,25,3,27,5,27,8,26,9,25,10,23,9,19,8,16,5,12,3,9,0,5,-4,3,-9,1,-12,0,-16,0,-19,0,-21,1,-23,2,-24,2,-23,3,-23,4,-20,3,-18,3,0,0,-13,-1,-10,-2,-8,-5,-5,-8,-3,-11,-2,-13,-1,-16,0,-17,0,-18,1,-18,1,-18,1,-18,1,-16,2,-15,2,-11,3,-9,4,-6,4,-4,5,-2,6,0,8,1,8,2,9,3,9,3,9,4,9,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420450,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84908015,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-8,-23,-5,-19,-3,-15,-2,-9,-2,-4,-2,0,-3,4,-5,7,-9,9,-13,10,-16,10,-20,10,-22,8,-23,7,-23,5,-23,3,-21,2,-20,1,-16,2,-13,2,-9,3,-7,5,-3,8,-1,10,1,13,2,0,0,17,4,19,3,19,3,19,3,17,3,15,3,13,3,10,3,8,3,4,4,2,5,0,7,-1,9,-3,10,-3,11,-4,11,-4,13,-4,11,-4,11,-4,10,-4,9,-4,8,-4,5,-4,4,-4,2,-5,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420451,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84901932,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-4,16,-8,20,-10,21,-13,22,-16,21,-19,20,-20,17,-20,15,-20,13,-17,10,-15,7,-11,5,-8,4,-3,3,1,3,5,3,9,5,13,7,15,8,17,9,19,10,19,11,19,11,17,10,16,9,14,0,0,4,10,1,9,-2,7,-5,5,-9,5,-11,4,-14,3,-16,3,-17,3,-19,3,-19,3,-17,2,-16,2,-15,1,-13,0,-10,-1,-8,-2,-5,-4,-4,-5,-2,-8,-1,-9,0,-10,1,-11,1,-11,2,-11,2,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420452,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84894791,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,20,-9,19,-7,15,-4,11,-3,7,-2,2,-2,-2,-3,-7,-5,-10,-8,-13,-10,-16,-13,-17,-15,-17,-16,-17,-17,-16,-17,-14,-16,-11,-16,-10,-14,-8,-10,-7,-8,-5,-4,-5,0,-5,3,-8,5,-8,8,-10,0,0,11,-13,13,-14,13,-14,11,-14,11,-14,10,-13,9,-10,8,-8,7,-5,7,-2,5,0,5,2,5,4,5,7,7,9,7,9,7,10,5,10,5,10,5,9,4,9,3,8,2,7,0,5,-1,4,-2,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420453,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84886317,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-17,1,-21,2,-24,4,-25,6,-25,9,-24,11,-21,12,-19,12,-17,12,-13,10,-11,8,-8,4,-5,1,-3,-2,-2,-6,-2,-11,-2,-13,-3,-17,-4,-19,-4,-20,-5,-20,-6,-21,-6,-20,-5,-19,-5,-17,0,0,-2,-12,0,-10,2,-8,5,-5,8,-3,10,-2,12,-1,15,-1,16,0,17,0,17,1,16,1,15,1,12,1,10,2,8,3,6,3,3,4,1,5,0,6,-2,6,-3,8,-4,9,-5,9,-5,8,-5,8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420454,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84880294,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-9,12,-12,13,-16,15,-19,13,-23,12,-24,11,-25,9,-25,6,-24,5,-21,3,-18,2,-13,2,-10,3,-5,3,-1,5,3,8,5,10,9,12,10,15,11,16,12,17,12,18,11,17,11,16,10,13,9,0,0,8,8,4,8,1,8,-2,8,-5,8,-8,9,-10,9,-12,9,-13,10,-15,10,-15,9,-13,9,-13,8,-12,6,-11,4,-10,2,-9,1,-8,-2,-5,-4,-5,-5,-4,-6,-4,-9,-4,-9,-3,-10,-3,-10,-2,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420455,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84873927,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-21,-13,-18,-11,-15,-10,-10,-6,-8,-2,-4,1,-2,5,-2,10,-2,13,-2,17,-4,19,-5,20,-8,20,-9,19,-11,18,-11,16,-11,13,-11,11,-10,9,-8,8,-5,6,-2,5,1,5,4,5,8,6,10,0,0,8,13,9,15,9,15,9,15,9,13,8,12,6,11,4,10,2,9,0,6,-3,6,-5,5,-6,5,-9,5,-10,4,-11,4,-11,4,-11,4,-11,4,-10,3,-10,3,-9,2,-8,1,-6,0,-5,-2,-4,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420456,f4:28:53:72:03:56,-43,11,1,6,0,0,1,0,1,0,0,-97,0,13,2,-84864140,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,-24,14,-23,10,-19,7,-15,5,-10,2,-5,2,1,2,6,5,11,7,15,10,18,12,20,15,22,18,20,19,19,19,16,19,14,18,11,15,10,11,7,7,6,3,6,-1,6,-5,7,-9,9,-11,11,0,0,-15,14,-16,15,-16,16,-15,15,-15,15,-14,14,-12,11,-11,9,-10,5,-10,2,-9,-1,-9,-3,-9,-6,-10,-9,-10,-10,-10,-12,-10,-12,-10,-12,-9,-12,-9,-11,-7,-11,-6,-10,-5,-9,-2,-9,0,-7,1,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420457,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84850360,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,26,3,23,3,18,3,13,2,9,0,3,-3,0,-6,-3,-11,-5,-15,-6,-19,-6,-21,-6,-24,-5,-25,-4,-25,-2,-24,-1,-23,1,-20,1,-17,1,-13,1,-10,0,-8,-2,-4,-5,-3,-8,-1,-11,0,-13,0,0,1,-18,1,-20,1,-20,1,-20,1,-19,1,-18,1,-16,1,-13,2,-10,3,-8,4,-5,6,-3,8,-1,10,0,10,2,11,3,11,3,12,3,11,3,11,3,9,3,8,3,6,3,5,4,3,4,2,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420458,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84844112,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-4,17,-6,20,-9,23,-12,24,-16,23,-18,21,-19,19,-20,17,-20,13,-18,11,-16,8,-12,6,-9,4,-4,2,1,2,5,2,10,2,13,3,17,4,19,5,20,6,21,8,21,8,20,6,19,6,17,0,0,2,12,0,10,-3,6,-6,4,-9,2,-12,1,-15,-1,-17,-2,-18,-3,-19,-3,-19,-4,-18,-4,-17,-5,-16,-5,-12,-5,-10,-5,-8,-6,-5,-6,-2,-6,0,-8,2,-8,3,-8,5,-8,6,-8,6,-8,8,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420459,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84837989,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,8,20,5,18,3,13,2,9,1,3,0,-1,1,-5,2,-10,5,-13,6,-16,10,-17,12,-18,15,-17,17,-16,18,-15,18,-12,17,-10,17,-9,13,-6,11,-5,8,-5,3,-5,-1,-6,-4,-8,-8,-9,-11,0,0,-11,-15,-12,-16,-12,-16,-12,-16,-12,-16,-11,-13,-10,-12,-8,-11,-5,-10,-2,-9,1,-8,3,-6,5,-5,8,-5,10,-4,11,-4,12,-3,12,-3,12,-3,12,-2,11,-2,10,-1,9,0,6,1,5,2,3,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420460,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84831943,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-6,-21,-4,-17,-3,-13,-1,-9,-1,-4,-1,0,-2,3,-4,6,-6,9,-10,11,-12,12,-15,12,-18,11,-19,10,-20,9,-19,6,-19,4,-17,4,-15,3,-12,2,-9,3,-5,4,-2,5,1,8,3,9,5,0,0,12,9,13,9,15,10,13,9,13,9,12,8,10,8,8,6,5,6,3,5,0,5,-2,5,-4,5,-6,6,-8,5,-9,6,-10,6,-10,6,-10,5,-10,5,-9,4,-9,3,-8,2,-6,1,-6,0,-5,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420461,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84825739,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,2,18,2,21,2,25,0,27,-1,28,-3,28,-5,27,-6,24,-8,21,-8,17,-8,13,-5,9,-4,5,-1,1,2,-1,6,-3,10,-5,13,-5,17,-6,19,-5,21,-6,23,-4,23,-4,23,-4,21,-3,18,0,0,-4,12,-5,9,-6,4,-8,1,-10,-2,-11,-5,-12,-8,-13,-10,-13,-12,-15,-12,-15,-13,-13,-13,-12,-13,-11,-12,-8,-11,-5,-10,-3,-9,-1,-8,1,-6,3,-5,4,-4,6,-4,8,-3,9,-3,9,-2,9,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420462,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84817479,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,23,2,20,2,16,2,12,1,7,0,3,-2,0,-5,-3,-8,-5,-12,-7,-15,-7,-17,-7,-21,-7,-22,-6,-22,-5,-21,-4,-20,-2,-19,-1,-15,-1,-13,-1,-10,-1,-6,-3,-3,-4,-1,-6,1,-8,3,-12,0,0,5,-15,5,-16,5,-17,5,-17,5,-16,4,-15,4,-13,4,-11,4,-8,4,-5,5,-3,5,-1,6,1,7,3,7,5,7,6,8,6,8,7,7,7,7,7,6,7,5,6,4,6,3,5,1,5,0,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420463,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84811240,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,8,-13,13,-14,16,-14,20,-14,22,-13,24,-10,24,-9,24,-7,23,-5,21,-3,17,-3,13,-3,9,-3,4,-3,0,-4,-4,-5,-9,-8,-11,-10,-14,-13,-16,-14,-17,-15,-17,-16,-17,-16,-16,-15,-15,-14,-14,0,0,-8,-10,-4,-9,-1,-8,2,-7,5,-5,9,-4,11,-3,15,-3,16,-3,17,-3,17,-2,17,-2,16,-1,15,-1,13,0,10,1,8,2,5,3,3,4,0,5,-1,5,-3,7,-4,7,-5,8,-7,7,-7,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420464,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84804757,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-24,-11,-22,-10,-16,-9,-13,-5,-8,-3,-4,1,-1,5,1,9,2,14,3,17,3,21,3,23,2,24,0,24,-1,23,-2,21,-3,19,-3,16,-3,13,-3,9,-2,5,1,2,3,0,5,-2,9,-3,13,0,0,-5,17,-5,19,-5,20,-4,19,-4,19,-4,16,-4,15,-4,13,-4,9,-5,5,-5,2,-7,0,-8,-3,-9,-4,-10,-7,-10,-9,-10,-9,-11,-10,-10,-10,-10,-10,-8,-9,-8,-9,-5,-9,-4,-8,-2,-7,0,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420465,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84798791,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,1,16,0,20,-1,23,-3,26,-4,27,-7,26,-9,23,-10,21,-11,19,-10,15,-9,11,-7,8,-4,4,-2,2,2,0,5,-1,9,-2,14,-3,16,-2,20,-2,21,-1,22,0,22,0,22,0,20,0,17,0,0,-2,11,-3,8,-5,5,-8,2,-9,-1,-11,-3,-13,-5,-15,-7,-15,-8,-16,-9,-16,-9,-16,-9,-14,-9,-13,-9,-10,-8,-8,-8,-5,-7,-2,-7,0,-7,2,-5,3,-5,5,-5,7,-5,8,-4,8,-4,9,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420466,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84792590,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,14,-22,13,-17,12,-13,9,-8,6,-4,2,-1,-2,0,-7,0,-12,1,-17,0,-20,-1,-24,-3,-26,-4,-26,-7,-26,-7,-25,-8,-23,-8,-20,-8,-17,-6,-14,-3,-11,-1,-7,3,-4,6,-3,11,-2,14,-1,0,0,19,-1,20,-1,22,-2,22,-2,20,-2,18,-1,15,-1,13,0,11,1,7,2,4,4,2,7,0,8,-2,11,-3,12,-4,13,-6,13,-6,13,-6,13,-6,13,-6,11,-6,9,-6,8,-6,6,-6,3,-6,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420467,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84786228,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,12,8,15,12,18,14,20,18,20,20,20,22,19,22,17,22,14,19,12,17,9,12,7,8,6,3,3,-1,2,-7,2,-11,2,-15,3,-18,4,-20,6,-23,7,-23,8,-23,9,-22,9,-20,8,-19,8,0,0,-13,3,-11,0,-8,-3,-4,-7,-3,-9,-1,-13,0,-15,1,-18,2,-19,3,-20,3,-20,3,-20,4,-18,4,-17,4,-14,4,-11,4,-8,6,-4,6,-2,6,1,6,3,6,6,6,7,6,8,6,9,4,11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420468,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84780380,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-15,19,-15,15,-13,11,-11,7,-7,3,-3,1,1,-1,6,-1,11,-1,15,0,19,1,22,3,24,4,25,7,24,8,23,8,20,8,18,7,15,6,12,3,9,0,7,-3,4,-7,3,-12,2,-14,1,0,0,-20,2,-22,2,-22,2,-22,3,-20,3,-19,2,-17,2,-14,1,-12,-1,-8,-2,-6,-4,-3,-7,-1,-9,0,-12,1,-13,2,-14,2,-15,2,-15,2,-14,3,-14,2,-13,3,-12,3,-9,3,-7,3,-6,4,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420469,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84772471,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,20,13,17,12,13,9,9,6,6,2,3,-2,1,-6,0,-11,0,-14,1,-18,2,-20,3,-22,4,-23,7,-22,8,-20,9,-18,9,-17,9,-13,8,-12,6,-8,3,-7,1,-6,-3,-4,-7,-4,-11,-4,-13,0,0,-6,-17,-7,-19,-7,-18,-7,-19,-7,-18,-7,-15,-4,-14,-4,-12,-2,-9,0,-8,2,-6,4,-4,7,-3,9,-2,11,-2,12,-1,13,-1,12,-1,13,-1,12,-1,11,0,9,0,8,0,6,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420470,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84762118,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,11,7,15,11,17,13,20,16,20,20,20,20,18,21,16,20,13,18,11,16,8,12,7,8,5,3,3,-1,3,-6,3,-10,3,-13,5,-17,6,-20,7,-21,8,-21,10,-21,11,-20,11,-18,11,-17,8,0,0,-12,5,-10,1,-7,-2,-6,-6,-5,-10,-3,-12,-2,-15,-1,-17,-1,-20,-1,-20,-1,-20,0,-20,0,-18,0,-17,1,-13,2,-11,2,-8,3,-6,5,-2,6,0,6,1,7,3,7,5,8,6,8,7,7,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420471,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84748234,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-6,-18,-6,-22,-7,-25,-6,-28,-4,-29,-2,-29,0,-29,2,-26,3,-24,3,-19,3,-15,2,-12,1,-8,-1,-4,-4,-1,-8,1,-12,2,-15,2,-18,2,-22,2,-23,1,-24,1,-25,0,-24,0,-23,0,-20,0,0,2,-14,3,-11,6,-7,8,-3,11,-1,12,1,14,3,17,4,18,6,18,6,18,6,17,6,15,6,13,6,11,4,8,4,6,4,2,6,0,6,-2,6,-4,6,-6,7,-7,7,-8,7,-9,7,-9,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420472,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84742040,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-4,-24,-2,-20,-1,-15,0,-12,0,-6,-1,-2,-3,1,-6,4,-9,7,-13,7,-17,8,-19,7,-22,6,-24,4,-24,3,-24,1,-23,0,-20,0,-18,0,-14,0,-11,2,-8,4,-4,7,-2,11,0,13,1,0,0,18,2,19,2,19,1,19,1,18,1,17,1,14,1,12,1,8,2,6,3,3,4,1,7,-1,8,-2,11,-3,12,-3,12,-4,13,-4,13,-4,12,-3,12,-4,11,-3,9,-3,7,-4,6,-4,3,-4,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420473,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84734018,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,22,-7,21,-4,17,-3,14,-2,10,-2,4,-3,1,-4,-3,-8,-7,-10,-9,-14,-11,-16,-11,-19,-11,-21,-10,-22,-9,-22,-8,-20,-5,-20,-4,-16,-3,-14,-3,-10,-3,-7,-4,-3,-5,-1,-8,1,-10,3,-13,0,0,4,-17,5,-19,4,-19,4,-19,4,-19,3,-16,3,-15,3,-13,3,-9,4,-7,5,-3,7,-1,8,1,9,2,10,3,10,4,11,4,11,4,11,4,10,4,9,4,8,4,7,3,4,3,3,3,1,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420474,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84726880,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,28,-7,23,-8,19,-8,14,-7,11,-6,4,-3,1,0,-2,4,-3,9,-6,13,-6,18,-6,20,-4,23,-3,25,-1,25,0,25,2,23,2,22,2,18,2,14,1,11,-2,8,-4,3,-8,2,-12,0,-14,-2,0,0,-20,-3,-22,-3,-22,-3,-23,-3,-22,-2,-19,-2,-18,-2,-14,-3,-12,-3,-8,-4,-4,-7,-2,-8,1,-9,2,-12,3,-13,6,-13,6,-14,6,-14,6,-13,6,-13,6,-12,6,-11,6,-8,6,-6,6,-3,4,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,420475,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-84715623,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-4,-17,-5,-20,-9,-24,-11,-25,-15,-25,-16,-25,-18,-23,-18,-20,-17,-18,-15,-15,-12,-12,-9,-9,-5,-6,-1,-5,4,-4,8,-4,12,-5,16,-6,18,-8,19,-9,20,-11,20,-11,20,-12,19,-11,17,-10,0,0,12,-5,11,-2,9,0,6,4,5,8,4,10,4,13,3,16,3,17,2,18,2,18,2,18,1,17,1,15,0,12,-1,10,-2,8,-4,5,-5,4,-6,2,-8,0,-9,-1,-10,-2,-11,-2,-11,-3,-10,-3,0,0,0,0,0,0,0,0,0,0]"""
