label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,462019,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310590763,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-1,16,-2,20,-3,22,-4,24,-7,24,-9,23,-10,22,-11,20,-11,16,-11,13,-10,10,-7,7,-4,4,-1,2,3,1,7,0,10,0,14,0,17,1,20,1,21,2,22,3,21,3,21,2,19,2,16,0,0,-2,10,-4,7,-7,3,-10,1,-13,-1,-15,-3,-17,-4,-19,-5,-20,-7,-20,-7,-19,-7,-19,-5,-15,-5,-14,-5,-10,-4,-7,-4,-3,-4,0,-4,3,-5,5,-5,8,-5,9,-7,10,-7,11,-7,10,-7,10,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462020,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310596802,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,9,20,5,16,4,13,2,8,1,2,0,-2,1,-7,2,-11,3,-14,5,-17,8,-19,10,-19,13,-19,15,-17,16,-15,16,-13,15,-11,14,-9,11,-8,8,-7,4,-5,1,-5,-3,-7,-7,-7,-11,-8,-14,0,0,-10,-17,-11,-19,-11,-19,-11,-19,-10,-17,-9,-15,-7,-13,-4,-10,-1,-8,2,-5,4,-3,8,-2,11,-1,13,-1,15,0,16,0,16,0,16,0,15,0,14,0,11,0,9,1,7,1,4,1,1,2,-1,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462021,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310606832,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,23,0,20,0,16,1,12,0,6,-1,3,-3,-1,-6,-4,-10,-6,-12,-8,-17,-9,-18,-8,-20,-8,-21,-6,-23,-5,-20,-3,-19,-2,-17,-1,-15,-1,-11,-1,-8,-2,-4,-4,-2,-6,0,-9,2,-12,3,-15,0,0,4,-18,4,-19,4,-19,3,-18,3,-18,2,-15,2,-12,3,-9,3,-5,4,-3,5,0,8,2,9,4,10,6,11,8,12,8,12,8,12,8,11,6,11,5,9,4,6,4,4,3,2,3,0,2,-2,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462022,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310613243,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,-17,11,-16,8,-14,5,-10,3,-7,1,-2,0,1,0,5,1,9,2,13,3,16,5,17,8,19,9,19,10,19,10,16,10,14,9,11,8,10,5,8,2,5,0,4,-4,3,-7,3,-11,3,-14,3,0,0,-17,5,-19,5,-20,5,-17,5,-17,5,-15,4,-13,3,-10,1,-7,-1,-4,-3,-3,-5,-1,-9,0,-11,1,-14,1,-15,2,-16,2,-16,1,-16,1,-15,1,-14,1,-11,1,-9,1,-7,1,-4,2,-2,2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462023,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310619279,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-9,13,-13,15,-16,15,-19,15,-22,14,-23,13,-24,10,-23,8,-22,7,-20,4,-16,3,-13,3,-8,3,-4,3,0,5,4,7,9,9,11,10,14,13,15,14,16,15,16,16,15,15,15,14,14,11,11,0,0,4,9,1,8,-3,7,-8,5,-11,5,-15,4,-17,4,-20,5,-21,4,-21,4,-20,4,-19,4,-17,3,-14,2,-11,1,-8,-1,-5,-3,-2,-4,0,-7,1,-8,3,-10,4,-11,5,-13,7,-13,7,-13,5,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462024,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310637784,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-13,2,-18,1,-20,0,-24,-2,-25,-3,-26,-6,-25,-7,-24,-8,-22,-7,-19,-7,-15,-4,-12,-3,-8,0,-6,2,-2,6,0,9,1,13,2,15,3,19,2,20,2,22,2,22,1,20,1,18,1,15,1,0,0,8,3,6,4,2,6,-2,8,-4,11,-7,12,-9,13,-11,15,-12,15,-13,15,-12,14,-12,14,-11,12,-9,9,-8,7,-7,3,-6,1,-4,-2,-3,-6,-3,-8,-2,-11,-2,-12,-2,-13,-1,-14,-1,-14,-1,-13,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462025,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310644315,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-2,-22,-2,-17,-2,-14,-2,-9,0,-4,2,0,5,3,9,5,13,8,16,8,19,8,21,8,22,5,23,4,21,3,20,1,17,0,15,0,11,1,8,1,4,3,1,5,-1,9,-3,11,-5,15,0,0,-7,19,-7,20,-7,20,-5,19,-5,19,-5,15,-4,11,-5,9,-5,4,-7,1,-8,-2,-9,-4,-10,-8,-13,-9,-13,-10,-14,-11,-14,-11,-14,-11,-13,-10,-11,-9,-10,-8,-8,-7,-5,-5,-3,-4,0,-3,2,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462026,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310653324,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,13,-1,16,0,21,2,22,4,24,7,24,8,23,9,22,10,20,9,17,8,13,5,10,2,7,0,4,-4,2,-8,0,-11,-1,-15,-1,-17,0,-21,0,-22,0,-22,1,-22,2,-21,2,-20,2,-17,1,0,0,-10,-2,-8,-4,-4,-7,-1,-10,1,-13,2,-15,4,-17,5,-19,5,-20,5,-20,5,-19,5,-17,5,-16,4,-13,4,-10,3,-7,4,-3,4,0,4,3,4,5,4,8,5,9,5,11,5,11,5,11,4,11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462027,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310659043,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,17,-13,17,-10,13,-8,10,-5,6,-3,1,-3,-2,-3,-6,-5,-11,-6,-13,-9,-17,-11,-18,-15,-18,-16,-18,-17,-17,-17,-15,-17,-12,-15,-10,-12,-9,-10,-8,-6,-6,-3,-6,1,-8,4,-9,8,-11,10,-12,0,0,12,-16,12,-17,12,-17,11,-16,10,-16,9,-12,8,-10,6,-8,6,-3,5,0,5,3,6,5,8,9,8,11,9,12,10,12,9,12,9,12,9,11,9,9,6,8,5,6,3,5,1,3,-1,2,-3,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462028,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310665059,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,2,-20,3,-16,3,-12,3,-8,1,-4,-1,-1,-3,1,-6,3,-11,3,-13,3,-17,3,-19,2,-21,0,-23,-1,-23,-2,-20,-3,-19,-4,-17,-3,-15,-2,-11,0,-9,2,-6,5,-4,8,-3,11,-2,15,-2,0,0,18,-2,19,-2,19,-2,18,-3,17,-3,15,-2,11,-1,9,0,6,2,3,4,1,6,0,9,-2,11,-2,13,-3,13,-3,15,-3,15,-2,15,-2,13,-2,12,-2,10,-2,8,-2,5,-2,3,-3,1,-4,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462029,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310670979,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-16,7,-19,9,-20,11,-20,15,-20,16,-17,17,-16,17,-14,17,-11,15,-9,13,-7,9,-5,5,-4,1,-4,-2,-4,-7,-5,-10,-7,-14,-8,-16,-10,-17,-11,-19,-13,-19,-13,-19,-13,-17,-11,-16,-9,-14,0,0,-3,-10,0,-9,3,-7,8,-5,10,-4,14,-4,16,-3,19,-3,19,-3,19,-3,19,-3,17,-3,15,-2,13,-1,9,0,7,1,4,2,1,4,-1,5,-3,7,-5,8,-7,9,-8,10,-8,10,-8,10,-8,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462030,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310678948,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,11,11,14,15,16,19,16,21,16,23,15,23,13,23,10,22,8,20,5,16,4,11,3,8,3,3,3,-1,4,-5,5,-9,8,-13,10,-14,13,-15,15,-16,16,-16,19,-15,19,-14,17,-13,16,-11,14,0,0,-9,5,-9,2,-9,-2,-9,-7,-9,-10,-10,-14,-10,-16,-11,-19,-11,-20,-11,-20,-10,-20,-10,-19,-9,-16,-7,-14,-4,-11,-2,-9,0,-7,3,-4,7,-2,9,-1,11,0,13,1,14,2,15,2,14,2,14,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462031,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310683491,0,82,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,-10,19,-9,14,-9,10,-7,7,-4,3,-1,1,2,0,7,0,11,0,15,1,19,3,21,4,21,7,22,8,21,9,19,9,17,9,15,7,11,5,9,2,7,-1,5,-4,5,-9,5,-11,5,-15,7,0,0,-19,9,-19,9,-19,10,-17,10,-16,9,-14,8,-11,5,-10,3,-8,0,-7,-3,-5,-7,-4,-9,-4,-13,-5,-15,-5,-16,-5,-16,-5,-17,-5,-16,-7,-15,-5,-14,-5,-11,-3,-9,-2,-7,0,-5,1,-3,3,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462032,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310690211,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-13,3,-17,3,-21,2,-24,1,-26,-1,-26,-2,-26,-4,-25,-5,-23,-5,-20,-5,-16,-4,-12,-2,-9,1,-5,4,-3,8,-1,11,1,15,1,17,1,19,1,20,1,21,0,21,-1,20,-1,18,-1,16,0,0,0,10,2,6,4,3,6,0,10,-2,12,-3,15,-5,17,-6,18,-6,18,-6,19,-6,18,-5,17,-5,15,-5,11,-5,8,-5,4,-5,2,-5,-1,-6,-4,-6,-6,-8,-9,-8,-10,-9,-11,-9,-12,-8,-11,-8,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462033,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310698179,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-18,1,-21,3,-23,4,-25,6,-24,9,-23,10,-21,11,-18,12,-16,11,-12,9,-10,6,-8,3,-5,0,-4,-3,-4,-8,-3,-11,-4,-15,-5,-17,-6,-19,-8,-20,-9,-20,-10,-20,-10,-19,-9,-18,-6,-16,0,0,-2,-11,1,-10,4,-8,9,-5,11,-5,15,-4,17,-3,18,-3,19,-3,19,-4,18,-3,17,-3,15,-2,12,-2,10,0,6,1,4,2,1,4,-1,6,-3,8,-4,10,-5,11,-6,12,-6,12,-6,12,-6,11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462034,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310716892,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-12,4,-16,4,-20,3,-23,2,-25,0,-25,-1,-25,-3,-24,-4,-21,-4,-19,-4,-16,-3,-12,-1,-9,1,-5,4,-3,8,-1,10,0,13,0,16,0,19,-1,19,-1,20,-3,20,-3,19,-3,17,-3,15,-2,0,0,10,1,8,4,4,6,3,10,1,12,0,15,-1,17,-1,18,-1,19,-1,19,-1,18,-1,17,-1,15,-2,12,-2,9,-3,5,-4,3,-6,0,-8,-2,-9,-4,-10,-5,-11,-6,-12,-8,-12,-8,-12,-8,-11,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462035,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310728314,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-9,-20,-5,-17,-4,-13,-2,-9,-2,-3,-2,0,-3,4,-5,8,-8,10,-11,11,-15,11,-17,11,-19,10,-21,9,-21,6,-21,4,-19,3,-18,3,-15,3,-12,3,-8,4,-4,6,-1,9,1,12,3,15,5,0,0,18,6,19,6,19,5,19,5,18,4,15,4,12,4,9,4,5,5,2,5,-1,8,-4,9,-6,10,-8,12,-10,13,-10,13,-10,15,-10,13,-9,13,-8,12,-6,10,-6,8,-5,5,-4,2,-4,-1,-4,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462036,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310738435,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-24,-11,-20,-10,-16,-8,-11,-5,-8,-1,-4,2,-2,6,0,11,0,15,0,18,-1,20,-3,23,-4,23,-8,23,-9,20,-9,18,-10,16,-9,13,-8,10,-5,8,-3,6,0,4,4,5,8,4,12,5,15,0,0,6,19,8,20,8,20,8,19,8,17,6,15,4,12,2,10,-1,8,-3,5,-6,4,-10,3,-13,2,-16,2,-17,2,-18,1,-19,2,-18,2,-17,2,-16,2,-13,1,-11,0,-9,0,-5,-2,-3,-3,-1,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462037,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310744753,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,9,14,10,17,11,21,11,24,10,26,9,26,7,26,4,23,2,21,1,17,0,13,0,9,1,4,2,0,4,-3,8,-5,10,-8,14,-9,16,-10,19,-10,21,-9,22,-8,22,-8,21,-8,19,-7,16,0,0,-8,9,-9,4,-10,1,-11,-3,-13,-7,-15,-9,-16,-11,-17,-14,-17,-14,-19,-14,-17,-14,-16,-13,-14,-11,-11,-10,-8,-9,-4,-8,-2,-7,2,-5,5,-5,8,-5,10,-4,13,-4,14,-4,14,-4,14,-4,13,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462038,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310756544,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-13,-18,-11,-16,-9,-12,-5,-8,-4,-3,-3,0,-3,4,-4,8,-6,10,-10,12,-12,12,-15,12,-18,11,-19,10,-20,9,-19,6,-19,4,-17,4,-15,3,-11,3,-8,4,-5,6,-2,9,0,11,2,15,4,0,0,18,4,19,4,19,4,18,3,17,3,15,3,11,3,9,3,5,4,2,5,0,8,-2,9,-4,11,-5,12,-5,13,-6,15,-5,15,-5,15,-4,13,-4,12,-3,10,-3,8,-3,5,-3,3,-3,0,-4,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462039,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310763087,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,17,-13,16,-10,13,-6,10,-5,6,-3,2,-2,-2,-3,-6,-4,-10,-5,-13,-8,-17,-10,-18,-12,-19,-15,-18,-16,-17,-16,-16,-16,-13,-15,-11,-12,-9,-9,-8,-5,-6,-2,-6,2,-6,4,-8,9,-10,11,-11,0,0,13,-13,15,-15,13,-15,13,-15,12,-13,11,-12,9,-10,8,-6,6,-3,5,0,5,3,5,6,5,10,5,11,6,13,6,15,6,15,6,13,6,12,6,11,5,10,3,8,2,6,0,4,-2,2,-4,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462040,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310770951,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-4,16,-3,20,-2,22,0,24,2,26,3,24,4,23,5,21,5,19,5,15,4,11,2,8,-1,4,-4,2,-8,0,-11,-2,-15,-2,-19,-2,-21,-2,-22,-1,-23,-1,-22,0,-22,0,-20,0,-17,0,0,0,-11,-3,-8,-5,-4,-8,-1,-10,1,-13,3,-15,4,-17,5,-19,7,-20,7,-20,7,-19,5,-19,5,-16,5,-14,4,-10,4,-7,4,-3,4,0,4,3,5,5,5,8,5,9,5,11,5,11,5,11,5,11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462041,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310776835,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,10,-6,15,-6,18,-5,20,-4,23,-2,24,-1,24,1,23,2,20,3,18,2,15,1,11,0,8,-2,4,-4,2,-8,-1,-11,-2,-15,-3,-17,-3,-19,-3,-20,-2,-21,-2,-21,-1,-20,-1,-19,-1,-16,-1,0,0,-10,-3,-8,-5,-4,-8,-1,-10,1,-12,2,-15,3,-16,4,-18,5,-18,5,-18,4,-18,4,-17,4,-15,3,-12,3,-9,4,-6,3,-3,4,0,4,2,5,4,6,6,6,8,8,9,8,9,8,9,6,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462042,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310783240,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-21,-13,-18,-11,-15,-9,-11,-5,-8,-2,-4,2,-3,6,-2,11,-2,15,-3,17,-5,19,-8,20,-10,20,-11,19,-13,17,-13,16,-13,13,-12,11,-11,9,-9,8,-5,6,-2,6,2,6,5,8,9,9,12,0,0,12,15,13,16,13,16,13,15,12,13,10,11,8,10,5,9,1,8,-2,6,-5,5,-8,6,-11,6,-13,6,-15,8,-16,8,-16,8,-15,8,-13,8,-12,6,-10,5,-9,4,-6,2,-5,0,-4,-2,-3,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462043,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310790369,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-17,0,-21,2,-23,3,-24,7,-24,9,-23,10,-22,11,-20,11,-16,10,-14,9,-10,7,-8,3,-5,0,-4,-3,-3,-8,-3,-11,-3,-15,-4,-19,-5,-21,-5,-22,-7,-22,-8,-21,-8,-21,-7,-19,-5,-16,0,0,-1,-11,2,-9,5,-7,9,-4,11,-3,15,-2,16,-1,19,-1,20,0,20,-1,19,-1,17,-1,15,0,13,0,9,1,7,2,3,3,1,4,-2,5,-3,8,-5,8,-7,9,-8,10,-8,10,-8,10,-8,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462044,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310796259,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,17,-11,16,-9,14,-7,10,-4,7,-2,2,-2,-2,-2,-7,-3,-10,-4,-14,-7,-16,-9,-19,-10,-20,-13,-20,-14,-19,-14,-16,-14,-14,-13,-13,-10,-10,-8,-8,-5,-7,-1,-5,2,-5,5,-7,9,-7,13,-8,0,0,16,-10,17,-10,16,-10,16,-10,15,-10,13,-8,10,-7,9,-4,7,-1,5,1,3,4,2,8,2,10,1,13,1,14,1,15,1,15,1,15,1,14,1,13,0,10,0,9,-1,7,-2,4,-3,2,-4,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462045,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310802243,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,-16,15,-15,11,-14,8,-10,4,-7,2,-2,1,1,0,7,1,10,2,15,4,17,5,20,8,21,10,21,11,20,13,19,13,15,11,14,9,11,7,9,3,7,0,5,-4,5,-8,5,-11,5,-15,7,0,0,-19,9,-20,10,-20,10,-19,10,-17,9,-15,8,-13,5,-10,3,-9,0,-7,-3,-5,-7,-4,-9,-3,-13,-3,-15,-3,-16,-3,-17,-4,-17,-3,-17,-4,-16,-4,-14,-3,-13,-2,-10,-1,-8,0,-5,2,-3,3,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462046,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310811024,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-4,-21,-2,-16,-1,-13,0,-9,0,-4,-1,0,-2,3,-4,7,-8,8,-10,10,-14,10,-16,10,-19,9,-21,8,-21,5,-20,4,-20,3,-17,3,-15,2,-11,2,-8,4,-4,5,-1,8,1,10,4,13,7,0,0,16,9,16,8,17,9,16,8,15,8,13,7,10,5,7,5,3,5,0,5,-3,5,-5,7,-8,7,-10,8,-11,8,-13,9,-13,9,-13,9,-11,8,-10,8,-9,5,-8,4,-7,3,-5,1,-3,-1,-2,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462047,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310816867,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,-16,15,-15,11,-14,8,-10,5,-7,2,-2,1,1,0,5,1,10,2,14,4,17,5,20,8,21,10,21,11,20,13,17,11,15,11,14,9,10,7,9,3,7,0,5,-4,5,-8,5,-11,7,-14,7,0,0,-17,9,-19,10,-19,10,-17,10,-16,9,-14,8,-13,5,-10,3,-8,0,-7,-2,-5,-5,-4,-9,-4,-11,-4,-14,-4,-16,-4,-16,-4,-17,-4,-16,-5,-15,-4,-14,-3,-11,-3,-9,-1,-8,0,-5,1,-3,3,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462048,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310830307,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-15,7,-18,9,-19,13,-20,15,-19,18,-18,19,-15,19,-13,18,-11,17,-8,13,-7,9,-6,6,-4,2,-3,-2,-4,-7,-4,-11,-6,-14,-7,-17,-9,-19,-11,-20,-12,-20,-12,-20,-12,-19,-11,-18,-8,-15,0,0,-3,-11,0,-8,3,-6,8,-4,11,-3,14,-2,17,-1,19,-1,19,0,20,0,19,1,18,0,17,1,13,1,9,1,7,2,3,3,0,4,-2,4,-4,6,-7,7,-8,8,-11,8,-11,8,-11,8,-11,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462049,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310840227,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,7,16,8,20,8,23,8,26,5,28,3,27,2,26,0,24,-2,21,-2,17,-2,13,-2,9,0,4,1,0,3,-2,7,-5,10,-7,14,-8,16,-9,20,-9,21,-8,22,-7,23,-7,22,-5,20,-5,16,0,0,-7,9,-8,4,-9,1,-10,-3,-13,-7,-14,-10,-15,-13,-16,-14,-17,-15,-17,-15,-16,-14,-15,-13,-14,-11,-11,-10,-8,-9,-4,-8,-1,-7,2,-5,4,-4,8,-3,10,-3,11,-3,13,-3,14,-3,13,-2,13,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462050,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310846339,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,-8,-23,-6,-19,-3,-14,-2,-9,-1,-3,-1,1,-2,6,-3,9,-7,13,-9,14,-12,15,-14,17,-18,15,-19,14,-20,12,-20,9,-19,8,-18,7,-14,6,-11,4,-7,4,-2,6,2,7,4,8,9,9,12,0,0,12,15,13,17,14,17,13,15,13,14,11,13,8,11,4,9,1,7,-2,6,-6,4,-9,3,-12,2,-14,2,-17,2,-18,2,-18,2,-18,2,-17,2,-15,1,-13,1,-11,0,-8,-1,-6,-2,-3,-3,-1,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462051,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310858148,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-17,14,-16,10,-14,7,-10,4,-7,2,-2,1,1,1,7,2,10,3,14,4,17,7,19,9,20,10,20,13,19,13,17,13,14,11,13,9,10,7,8,3,7,0,5,-4,4,-8,5,-11,5,-14,7,0,0,-17,9,-19,9,-19,10,-17,10,-16,9,-14,8,-11,5,-10,3,-8,0,-5,-3,-4,-7,-4,-9,-3,-11,-3,-14,-3,-15,-3,-16,-3,-16,-3,-16,-3,-15,-3,-14,-2,-11,-2,-9,-1,-7,0,-4,2,-2,3,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462052,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310865653,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-5,-17,-7,-22,-7,-24,-5,-28,-4,-28,-2,-28,0,-27,1,-24,3,-22,3,-17,3,-13,2,-9,0,-5,-2,-2,-5,1,-9,3,-11,4,-16,5,-19,5,-21,5,-22,4,-24,4,-24,3,-22,3,-21,3,-17,0,0,4,-10,7,-7,8,-2,10,1,11,4,13,7,15,10,16,11,16,11,16,13,16,11,15,10,13,9,9,8,7,7,3,5,0,4,-3,3,-5,3,-9,3,-11,2,-13,2,-14,2,-14,2,-14,2,-14,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,462053,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,310873658,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,24,-1,20,0,17,0,12,0,7,-1,2,-3,-2,-6,-6,-9,-8,-13,-11,-17,-12,-19,-12,-22,-12,-23,-11,-23,-8,-23,-7,-20,-4,-18,-3,-15,-3,-12,-3,-8,-3,-4,-6,0,-8,2,-11,6,-13,7,-15,0,0,9,-19,9,-20,8,-20,8,-19,7,-18,7,-15,6,-12,6,-8,6,-4,6,-1,6,2,7,6,8,8,9,11,9,12,11,13,11,13,11,12,9,11,8,11,7,8,4,7,3,4,1,3,-1,2,-3,1,0,0,0,0,0,0,0,0,0,0]"""
